A,20210319,65.0,114.99,down,58.02,0.0,48.3,51.7,0,2,119.23,0.9925,0.05,0.0,0.0,0.15,0,11,122.11,-0.0077
A,20210319,70.0,114.99,down,52.0,0.0,42.6,47.5,0,2,113.57,0.9894,0.05,0.0,0.0,0.2,0,4,111.84,-0.0108
A,20210319,75.0,114.99,down,0.0,0.0,38.3,41.8,0,0,99.32,0.9869,0.3,0.0,0.0,1.0,0,1,128.27,-0.0133
A,20210319,80.0,114.99,down,0.0,0.0,33.2,37.3,0,0,101.85,0.9836,0.1,0.0,0.0,1.05,0,3,112.97,-0.0167
A,20210319,85.0,114.99,down,42.83,0.0,28.2,32.1,0,2,81.24,0.9787,0.15,0.0,0.0,0.9,0,0,94.01,-0.0216
A,20210319,90.0,114.99,down,32.0,0.0,23.0,27.4,0,1,70.77,0.971,0.3,0.0,0.0,0.35,0,4,65.78,-0.0292
A,20210319,95.0,114.99,down,0.0,0.0,18.2,22.3,0,0,59.74,0.9685,0.14,0.0,0.0,0.3,0,6,51.86,-0.0318
A,20210319,100.0,114.99,down,0.0,0.0,13.7,17.2,0,0,52.57,0.9333,0.12,0.0,0.25,0.4,0,8,47.01,-0.067
A,20210319,105.0,114.99,down,20.57,0.0,9.6,11.8,0,2,43.38,0.846,0.6,0.33,0.6,1.15,4,49,45.51,-0.1543
A,20210319,110.0,114.99,down,11.5,0.0,5.9,6.7,0,6,35.75,0.7362,1.35,0.85,1.1,1.65,39,122,35.92,-0.2642
A,20210319,115.0,114.99,down,3.2,-4.0,2.6,3.6,75,72,33.67,0.5072,3.2,1.87,2.8,3.2,113,369,31.96,-0.4933
A,20210319,120.0,114.99,down,1.1,-1.8,0.9,1.5,34,185,32.64,0.2679,6.05,2.98,5.8,6.9,19,847,33.75,-0.733
A,20210319,125.0,114.99,down,0.4,-0.69,0.2,1.15,15,239,38.59,0.1495,10.34,4.23,9.0,11.6,3,292,28.83,-0.8515
A,20210319,130.0,114.99,down,0.12,-0.18,0.1,0.2,48,645,0.0,0.046,10.29,0.0,13.0,16.5,0,202,28.83,-0.9556
A,20210319,135.0,114.99,down,0.07,-0.08,0.05,0.1,3,753,39.05,0.0231,14.98,0.0,18.7,21.9,0,40,47.59,-0.9785
A,20210319,140.0,114.99,down,0.05,0.0,0.0,0.2,0,254,48.37,0.0249,12.45,0.0,23.0,27.4,0,12,50.61,-0.9764
A,20210319,145.0,114.99,down,0.16,0.0,0.0,0.15,0,441,0.0,0.0178,11.5,0.0,27.9,31.8,0,5,50.61,-0.9835
