KNDI,20210319,1.0,6.23,down,5.7,-1.87,4.9,6.3,2,4,0.0,1.0,0.04,0.0,0.0,0.02,0,419,412.76,0.0
KNDI,20210319,2.0,6.23,down,5.95,0.0,4.0,4.5,0,29,352.39,1.0,0.04,0.0,0.0,0.02,0,817,258.54,0.0
KNDI,20210319,3.0,6.23,down,3.04,-1.1,3.15,3.5,1,21,299.31,1.0,0.04,0.0,0.01,0.09,30,1363,228.01,-0.0118
KNDI,20210319,4.0,6.23,down,2.81,0.0,2.06,2.48,0,197,171.61,0.9978,0.05,0.0,0.0,0.09,39,6155,144.54,-0.019
KNDI,20210319,5.0,6.23,down,1.61,-0.49,1.21,1.49,3,1263,130.32,0.8636,0.16,0.07,0.1,0.13,689,4718,109.34,-0.142
KNDI,20210319,6.0,6.23,down,0.65,-0.37,0.6,0.65,160,2004,109.83,0.5994,0.45,0.15,0.41,0.49,328,6749,106.53,-0.3987
KNDI,20210319,7.0,6.23,down,0.28,-0.25,0.27,0.3,394,1925,116.36,0.3434,1.13,0.33,1.02,1.3,174,4763,122.68,-0.6514
KNDI,20210319,8.0,6.23,down,0.12,-0.16,0.11,0.14,224,5389,119.51,0.1746,2.02,0.5,1.89,2.09,112,5629,126.43,-0.8189
KNDI,20210319,9.0,6.23,down,0.09,-0.06,0.08,0.11,1896,7103,143.08,0.1265,2.41,0.0,2.83,3.1,0,2149,151.46,-0.8667
KNDI,20210319,10.0,6.23,down,0.06,-0.02,0.05,0.06,255,10646,150.05,0.0775,2.82,0.0,3.65,4.55,0,1728,223.35,-0.9155
KNDI,20210319,11.0,6.23,down,0.04,-0.01,0.02,0.05,148,6655,157.59,0.0508,4.03,0.0,4.75,5.05,0,1156,169.65,-0.9421
KNDI,20210319,12.0,6.23,down,0.05,-0.01,0.02,0.04,77,15735,171.14,0.0416,5.95,1.07,5.65,6.1,7,7824,168.17,-0.9512
KNDI,20210319,13.0,6.23,down,0.03,-0.01,0.01,0.05,105,3337,187.05,0.0352,6.95,1.92,6.75,7.4,1,316,284.11,-0.9576
KNDI,20210319,14.0,6.23,down,0.03,-0.02,0.0,0.01,12,2174,159.52,0.0157,7.93,1.09,7.65,8.1,10,477,198.36,-0.962
KNDI,20210319,15.0,6.23,down,0.03,-0.01,0.0,0.05,46,5394,208.91,0.0275,8.95,1.15,8.75,9.0,2,562,211.5,-0.9653
KNDI,20210319,16.0,6.23,down,0.02,0.0,0.0,0.2,0,648,278.43,0.025,7.39,0.0,9.55,10.55,0,100,324.19,-0.9678
KNDI,20210319,17.0,6.23,down,0.01,0.0,0.0,0.09,0,1423,0.0,0.0231,8.0,0.0,10.55,11.1,0,27,324.19,-0.9697
KNDI,20210319,18.0,6.23,down,0.02,0.0,0.0,0.14,0,1820,0.0,0.0215,10.51,0.0,11.55,12.1,0,40,324.19,-0.9713
KNDI,20210319,19.0,6.23,down,0.01,0.0,0.0,0.01,0,429,208.39,0.0127,10.7,0.0,12.55,13.2,0,18,255.15,-0.9726
KNDI,20210319,20.0,6.23,down,0.01,0.0,0.0,0.01,0,5136,216.37,0.0123,11.75,0.0,13.75,14.1,0,2259,309.89,-0.9736
KNDI,20210319,21.0,6.23,down,0.05,0.0,0.0,0.05,0,274,0.0,0.0183,12.6,0.0,14.55,15.1,0,19,309.89,-0.9745
KNDI,20210319,22.0,6.23,down,0.04,0.03,0.0,0.23,1,7826,351.69,0.0176,14.65,0.0,15.4,16.35,0,13,281.31,-0.9752
KNDI,20210319,23.0,6.23,down,0.26,0.0,0.0,0.25,0,120,0.0,0.0169,16.5,0.0,16.55,17.1,0,2,281.31,-0.9758
KNDI,20210319,24.0,6.23,down,0.01,0.0,0.0,1.33,0,62,0.0,0.0164,16.65,0.0,17.55,18.1,0,38,281.31,-0.9764
KNDI,20210319,25.0,6.23,down,0.01,0.0,0.0,0.5,0,767,438.79,0.0159,15.01,0.0,18.6,19.1,0,16,237.76,-0.9769
KNDI,20210319,26.0,6.23,down,0.02,0.0,0.0,0.5,0,2290,446.88,0.0155,0.0,0.0,19.55,20.25,0,0,339.12,-0.9773
KNDI,20210319,27.0,6.23,down,0.01,0.0,0.0,1.33,0,135,579.41,0.0151,19.9,0.0,20.55,21.3,0,15,366.95,-0.9777
KNDI,20210319,28.0,6.23,down,0.25,0.0,0.0,1.33,0,68,587.42,0.0148,19.55,0.0,21.55,22.25,0,6,352.44,-0.978
KNDI,20210319,29.0,6.23,down,0.16,0.0,0.0,0.1,0,62,0.0,0.0145,21.3,0.0,22.5,23.1,0,1,352.44,-0.9783
KNDI,20210319,30.0,6.23,down,0.02,0.0,0.01,0.02,2,1543,0.0,0.0142,21.9,0.0,23.55,24.1,0,74,352.44,-0.9785
KNDI,20210416,1.0,6.23,down,0.0,0.0,4.95,5.5,0,0,0.0,1.0,0.0,0.0,0.0,0.05,0,0,280.53,0.0
KNDI,20210416,2.0,6.23,down,0.0,0.0,3.95,4.5,0,0,0.0,1.0,0.06,0.0,0.0,0.25,0,10,248.84,-0.0009
KNDI,20210416,3.0,6.23,down,4.47,0.0,3.0,3.5,0,1,149.03,0.9956,0.08,0.0,0.0,1.4,0,5,326.17,-0.0191
KNDI,20210416,4.0,6.23,down,3.45,0.0,2.21,2.42,0,2,121.29,0.9114,0.02,-0.14,0.14,0.4,2,235,146.18,-0.0981
KNDI,20210416,5.0,6.23,down,2.1,-0.28,1.43,1.83,1,5,126.69,0.7694,0.46,0.16,0.34,0.45,28,882,110.89,-0.2282
KNDI,20210416,6.0,6.23,down,1.0,-0.75,0.95,1.08,46,57,114.99,0.6021,0.91,0.25,0.85,0.89,66,392,112.17,-0.3916
