MMM,20200214,150.0,162.23,up,11.5,2.48,12.05,12.55,9,9,56.98,0.9712,0.05,-0.05,0.02,0.04,4,199,35.34,-0.0165
MMM,20200214,152.5,162.23,up,7.54,0.0,9.45,10.25,0,24,51.57,0.9507,0.06,-0.1,0.06,0.08,37,244,32.22,-0.0374
MMM,20200214,155.0,162.23,up,6.82,2.16,7.15,7.3,7,79,30.55,0.9871,0.15,-0.28,0.15,0.18,41,381,28.88,-0.0849
MMM,20200214,157.5,162.23,up,3.74,1.23,4.7,4.85,40,323,27.34,0.9441,0.38,-0.67,0.41,0.45,175,641,26.21,-0.1966
MMM,20200214,160.0,162.23,up,2.53,1.28,2.44,2.55,304,645,24.0,0.796,1.13,-1.25,1.08,1.13,116,1260,24.27,-0.4124
MMM,20200214,162.5,162.23,up,0.92,0.51,0.86,0.92,1310,1245,23.14,0.4471,2.4,-1.84,2.39,2.47,22,341,22.87,-0.6903
MMM,20200214,165.0,162.23,up,0.24,0.1,0.22,0.23,836,1062,23.47,0.1514,4.8,-1.6,4.35,4.5,12,79,22.86,-0.8884
MMM,20200214,167.5,162.23,up,0.05,-0.01,0.05,0.06,296,1640,24.69,0.0411,7.41,-0.48,6.7,6.85,5,50,18.86,-0.9903
MMM,20200214,170.0,162.23,up,0.02,-0.01,0.02,0.03,92,654,0.0,0.0176,9.91,-1.06,9.1,9.35,4,158,18.86,-0.951
MMM,20200214,172.5,162.23,up,0.01,-0.01,0.0,0.01,6,247,0.0,0.0041,13.13,0.0,11.6,11.9,0,27,18.86,-0.9478
MMM,20200221,150.0,162.23,up,11.7,0.0,11.95,12.65,0,33,37.98,0.9699,0.17,-0.14,0.16,0.18,41,721,26.76,-0.0562
MMM,20200221,152.5,162.23,up,0.0,0.0,9.3,10.45,0,0,35.59,0.9321,0.38,0.0,0.29,0.32,2,0,25.02,-0.097
MMM,20200221,155.0,162.23,up,6.42,1.72,7.15,7.35,18,82,23.32,0.9801,0.58,-0.39,0.55,0.59,90,1662,23.47,-0.1668
MMM,20200221,157.5,162.23,up,4.4,1.46,4.8,4.95,33,700,23.03,0.8713,1.09,-0.69,1.01,1.08,23,837,22.34,-0.2802
MMM,20200221,160.0,162.23,up,2.85,1.06,2.83,2.92,132,549,21.55,0.6642,1.77,-1.19,1.82,1.91,101,2451,21.25,-0.4326
MMM,20200221,162.5,162.23,up,1.56,0.7,1.46,1.52,364,849,20.52,0.4138,3.6,-1.96,3.05,3.2,5,1191,20.64,-0.6099
MMM,20200221,165.0,162.23,up,0.74,0.34,0.67,0.71,531,3146,20.0,0.2316,5.05,-1.9,4.8,4.95,8,2031,20.27,-0.771
MMM,20200221,167.5,162.23,up,0.32,0.13,0.29,0.32,283,1704,20.11,0.1191,7.25,-1.85,6.9,7.1,5,430,20.34,-0.8861
MMM,20200221,170.0,162.23,up,0.11,0.01,0.12,0.14,225,2066,20.65,0.0573,9.35,-2.37,9.25,9.4,29,2149,20.74,-0.9511
MMM,20200221,172.5,162.23,up,0.07,0.01,0.05,0.07,21,951,21.67,0.0283,10.65,0.0,11.5,11.95,0,2422,20.22,-0.9883
MMM,20200228,150.0,162.23,up,9.84,0.0,11.9,12.8,0,3,33.19,0.9409,0.44,-0.27,0.38,0.42,5,339,25.31,-0.0963
MMM,20200228,152.5,162.23,up,15.0,0.0,9.3,10.5,0,2,29.46,0.9115,0.74,-0.28,0.6,0.66,6,172,23.96,-0.1456
MMM,20200228,155.0,162.23,up,6.78,0.63,7.2,7.65,1,21,24.43,0.885,1.05,-0.5,0.97,1.04,17,175,22.84,-0.2179
MMM,20200228,157.5,162.23,up,4.68,0.78,5.1,5.25,7,67,21.78,0.7734,1.53,-1.18,1.55,1.64,4,94,21.82,-0.3178
MMM,20200228,160.0,162.23,up,3.43,1.15,3.35,3.5,34,103,21.02,0.5843,2.67,-1.03,2.45,2.54,16,240,21.11,-0.4427
MMM,20200228,162.5,162.23,up,2.13,0.76,2.08,2.17,197,257,20.42,0.4247,3.77,-1.57,3.65,3.8,24,73,20.34,-0.5807
MMM,20200228,165.0,162.23,up,1.24,0.46,1.2,1.27,35,894,20.07,0.2928,7.47,0.0,5.25,5.45,0,123,20.09,-0.7126
MMM,20200228,167.5,162.23,up,0.64,0.25,0.64,0.7,63,195,19.92,0.1842,7.65,-2.07,7.0,7.5,2,41,19.7,-0.826
MMM,20200228,170.0,162.23,up,0.36,0.13,0.33,0.37,41,784,19.98,0.1085,11.7,0.0,9.35,9.65,0,52,20.48,-0.8956
MMM,20200228,172.5,162.23,up,0.17,0.02,0.16,0.21,62,70,20.46,0.0625,14.03,0.0,11.4,12.3,0,46,21.45,-0.9387
MMM,20200306,150.0,162.23,up,10.15,0.0,12.05,12.5,0,11,26.84,0.962,0.8,-0.15,0.66,0.72,10,124,25.09,-0.1309
