MMM,20200214,150.0,161.45,up,11.5,2.48,11.15,11.75,9,9,0.0,0.928,0.05,-0.05,0.02,0.04,4,199,33.05,-0.0175
MMM,20200214,152.5,161.45,up,7.54,0.0,8.6,9.25,0,24,0.0,0.9004,0.08,-0.08,0.07,0.1,31,244,30.73,-0.046
MMM,20200214,155.0,161.45,up,6.7,2.04,6.4,6.6,6,79,30.95,0.9724,0.22,-0.21,0.2,0.23,30,381,27.64,-0.1072
MMM,20200214,157.5,161.45,up,3.74,1.23,3.95,4.15,40,323,26.88,0.9084,0.57,-0.48,0.55,0.59,164,641,25.53,-0.2522
MMM,20200214,160.0,161.45,up,1.9,0.65,1.89,1.97,246,645,23.87,0.7006,1.42,-0.96,1.39,1.45,77,1260,23.89,-0.4953
MMM,20200214,162.5,161.45,up,0.63,0.22,0.61,0.63,1194,1245,23.16,0.3394,3.05,-1.19,2.93,3.05,10,341,23.13,-0.7619
MMM,20200214,165.0,161.45,up,0.15,0.01,0.14,0.17,594,1062,24.02,0.1051,4.8,-1.6,5.0,5.25,12,79,21.81,-0.9341
MMM,20200214,167.5,161.45,up,0.04,-0.02,0.04,0.05,239,1640,0.0,0.0324,7.41,-0.48,7.4,7.6,5,50,21.81,-0.9532
MMM,20200214,170.0,161.45,up,0.02,-0.01,0.02,0.03,92,654,0.0,0.0165,9.91,-1.06,9.9,10.15,4,158,21.81,-0.958
MMM,20200214,172.5,161.45,up,0.01,-0.01,0.0,0.02,6,247,0.0,0.0068,13.13,0.0,12.3,12.65,0,27,21.81,-0.9637
MMM,20200221,150.0,161.45,up,11.7,0.0,11.15,11.75,0,33,0.0,0.9003,0.22,-0.09,0.18,0.2,39,721,25.88,-0.0637
MMM,20200221,152.5,161.45,up,0.0,0.0,8.35,9.55,0,0,0.0,0.8251,0.38,0.0,0.33,0.36,2,0,24.21,-0.1119
MMM,20200221,155.0,161.45,up,6.42,1.72,6.35,6.6,18,82,24.2,0.9483,0.67,-0.3,0.65,0.68,80,1662,22.95,-0.1947
MMM,20200221,157.5,161.45,up,4.3,1.36,4.15,4.3,32,700,22.82,0.8133,1.24,-0.54,1.21,1.26,17,837,21.83,-0.3215
MMM,20200221,160.0,161.45,up,2.39,0.6,2.34,2.43,111,549,21.17,0.5806,2.19,-0.77,2.16,2.22,93,2451,21.06,-0.4869
MMM,20200221,162.5,161.45,up,1.21,0.35,1.18,1.22,338,849,20.36,0.3484,3.6,-1.96,3.55,3.7,5,1191,20.43,-0.6645
MMM,20200221,165.0,161.45,up,0.56,0.16,0.53,0.57,486,3146,20.09,0.1901,5.45,-1.5,5.4,5.55,6,2031,20.45,-0.8107
MMM,20200221,167.5,161.45,up,0.25,0.06,0.24,0.25,274,1704,20.57,0.098,7.65,-1.45,7.55,7.8,3,430,20.42,-0.9129
MMM,20200221,170.0,161.45,up,0.12,0.02,0.11,0.13,224,2066,21.72,0.0515,9.99,-1.73,9.95,10.15,18,2149,21.08,-0.9638
MMM,20200221,172.5,161.45,up,0.07,0.01,0.05,0.07,21,951,22.91,0.0271,10.65,0.0,12.25,12.85,0,2422,26.35,-0.9604
MMM,20200228,150.0,161.45,up,9.84,0.0,11.15,11.75,0,3,26.41,0.9896,0.44,-0.27,0.43,0.46,5,339,24.77,-0.1073
MMM,20200228,152.5,161.45,up,15.0,0.0,8.25,9.55,0,2,23.34,0.9727,0.74,-0.28,0.7,0.73,6,172,23.49,-0.1631
MMM,20200228,155.0,161.45,up,6.78,0.63,6.5,6.8,1,21,23.32,0.8638,1.13,-0.42,1.12,1.17,16,175,22.4,-0.2448
MMM,20200228,157.5,161.45,up,4.68,0.78,4.5,4.65,7,67,21.71,0.7103,2.71,0.0,1.77,1.86,0,94,21.42,-0.3527
MMM,20200228,160.0,161.45,up,3.15,0.87,2.93,3.0,31,103,20.97,0.5309,2.76,-0.94,2.77,2.85,15,240,20.78,-0.4839
MMM,20200228,162.5,161.45,up,1.8,0.43,1.77,1.84,167,257,20.27,0.3807,4.15,-1.19,4.1,4.25,23,73,20.35,-0.6234
MMM,20200228,165.0,161.45,up,1.07,0.29,1.01,1.05,19,894,20.01,0.2548,7.47,0.0,5.8,5.95,0,123,19.9,-0.7521
MMM,20200228,167.5,161.45,up,0.54,0.15,0.53,0.56,62,195,19.94,0.1559,7.65,-2.07,7.8,8.05,2,41,19.9,-0.8521
MMM,20200228,170.0,161.45,up,0.26,0.03,0.27,0.29,30,784,20.17,0.0912,11.7,0.0,10.05,10.35,0,52,20.48,-0.9156
MMM,20200228,172.5,161.45,up,0.17,0.02,0.13,0.16,62,70,20.57,0.0508,14.03,0.0,12.3,12.85,0,46,20.81,-0.9587
MMM,20200306,150.0,161.45,up,10.15,0.0,11.3,11.7,0,11,25.53,0.9629,0.8,-0.15,0.75,0.8,10,124,24.78,-0.1456
MMM,20200306,152.5,161.45,up,9.7,0.0,8.0,10.95,0,1,28.33,0.8096,1.12,-0.29,1.1,1.16,48,914,23.72,-0.2027
MMM,20200306,155.0,161.45,up,7.0,1.55,6.8,7.1,4,5,22.91,0.7792,1.66,-0.55,1.63,1.71,22,964,22.88,-0.2798
MMM,20200306,157.5,161.45,up,5.1,0.85,5.0,5.25,3,31,22.11,0.6437,2.4,-1.0,2.36,2.46,7,155,22.04,-0.3733
MMM,20200306,160.0,161.45,up,3.85,0.87,3.5,3.7,18,152,21.29,0.5215,3.4,-1.02,3.35,3.55,3,146,21.57,-0.482
MMM,20200306,162.5,161.45,up,2.55,0.55,2.41,2.48,16,262,20.98,0.4082,4.8,-0.92,4.65,4.85,4,43,20.95,-0.5964
MMM,20200306,165.0,161.45,up,1.58,0.43,1.52,1.59,101,160,20.58,0.2995,6.28,-0.94,6.3,6.45,2,44,20.6,-0.7059
MMM,20200306,167.5,161.45,up,0.94,0.16,0.92,0.98,6,269,20.43,0.2076,9.97,0.0,7.95,8.45,0,34,20.42,-0.8008
MMM,20200306,170.0,161.45,up,0.57,0.11,0.54,0.59,29,387,20.52,0.1372,10.31,0.0,10.25,10.6,0,7,20.62,-0.8703
MMM,20200306,172.5,161.45,up,0.36,0.08,0.3,0.4,2,46,21.02,0.091,13.33,0.0,12.5,12.85,0,9,20.24,-0.9292
MMM,20200313,150.0,161.45,up,13.2,0.0,11.1,12.1,0,4,25.16,0.9093,1.27,0.0,0.98,1.02,0,65,23.94,-0.1653
MMM,20200313,152.5,161.45,up,0.0,0.0,9.0,9.55,0,0,23.18,0.8379,1.33,-0.67,1.37,1.44,8,27,22.99,-0.2222
MMM,20200313,155.0,161.45,up,6.52,0.0,7.15,7.4,0,5,22.4,0.7238,1.93,-0.65,1.96,2.03,1,60,22.29,-0.2955
MMM,20200313,157.5,161.45,up,5.4,0.0,5.45,5.65,0,18,21.81,0.6208,2.62,-0.23,2.74,2.83,9,32,21.68,-0.3821
MMM,20200313,160.0,161.45,up,4.15,1.0,4.0,4.15,4,68,21.15,0.5235,4.25,0.0,3.7,3.9,0,55,21.04,-0.4796
MMM,20200313,162.5,161.45,up,2.91,0.53,2.84,2.92,14,47,20.74,0.4225,6.08,0.0,5.0,5.25,0,23,20.7,-0.5821
MMM,20200313,165.0,161.45,up,1.95,0.44,1.93,1.98,21,338,20.41,0.325,6.25,0.25,6.6,6.8,6,2,20.25,-0.6837
MMM,20200313,167.5,161.45,up,1.38,0.35,1.23,1.33,3,51,20.31,0.2385,9.27,0.0,8.05,9.2,0,5,20.76,-0.7635
MMM,20200313,170.0,161.45,up,0.8,0.21,0.78,0.83,24,109,20.16,0.1673,14.28,0.0,10.15,10.85,0,1,19.26,-0.8559
MMM,20200313,172.5,161.45,up,0.5,0.1,0.47,0.53,1,39,20.26,0.1135,10.21,0.0,12.4,13.25,0,0,20.66,-0.8934
ABT,20200214,87.0,89.05,up,2.21,0.74,2.18,2.23,16,87,23.6,0.8584,0.14,-0.23,0.13,0.15,36,107,23.6,-0.1412
ABT,20200214,87.5,89.05,up,1.8,0.87,1.75,1.79,6,96,22.78,0.7998,0.2,-0.24,0.2,0.21,33,115,22.74,-0.2002
ABT,20200214,88.0,89.05,up,1.44,0.59,1.35,1.38,138,207,21.77,0.7253,0.3,-0.46,0.29,0.31,7,107,21.61,-0.2727
ABT,20200214,88.5,89.05,up,0.97,0.41,0.99,1.01,21,383,20.81,0.6309,0.58,-0.7,0.43,0.45,18,267,20.77,-0.3698
ABT,20200214,89.0,89.05,up,0.72,0.32,0.68,0.71,37,276,20.16,0.518,0.62,-0.84,0.62,0.65,68,85,20.2,-0.4819
ABT,20200214,89.5,89.05,up,0.49,0.3,0.45,0.46,33,433,19.58,0.3997,0.87,-0.66,0.87,0.9,12,345,19.59,-0.6031
ABT,20200214,90.0,89.05,up,0.4,0.27,0.26,0.28,39,270,19.14,0.2837,1.1,-1.15,1.19,1.23,3,101,19.1,-0.7206
ABT,20200214,90.5,89.05,up,0.18,0.12,0.14,0.16,16,140,18.95,0.1848,1.99,0.0,1.57,1.63,0,36,19.18,-0.8153
ABT,20200214,91.0,89.05,up,0.1,0.06,0.08,0.09,4,160,19.01,0.114,2.59,0.0,1.97,2.06,0,48,18.2,-0.9012
ABT,20200214,91.5,89.05,up,0.06,0.03,0.04,0.05,4,139,19.19,0.0668,2.92,0.0,2.44,2.53,0,22,18.73,-0.9443
ABT,20200221,87.0,89.05,up,2.59,1.01,2.47,2.51,21,401,19.89,0.7653,0.45,-0.22,0.4,0.43,9,202,20.03,-0.2361
ABT,20200221,87.5,89.05,up,2.06,0.54,2.07,2.11,40,4178,19.21,0.7162,0.5,-0.32,0.5,0.53,6,1374,19.38,-0.2865
ABT,20200221,88.0,89.05,up,1.8,0.65,1.7,1.75,21,230,18.67,0.6569,0.73,-0.39,0.63,0.66,19,562,18.7,-0.3435
ABT,20200221,88.5,89.05,up,1.45,0.58,1.36,1.41,35,431,18.03,0.5916,0.7,-0.76,0.79,0.83,85,239,18.14,-0.4092
ABT,20200221,89.0,89.05,up,1.17,0.47,1.06,1.1,30,246,17.58,0.5176,1.13,-0.68,0.98,1.02,80,626,17.61,-0.4831
ABT,20200221,89.5,89.05,up,0.78,0.39,0.8,0.84,35,554,17.22,0.4406,1.3,-0.73,1.22,1.26,51,522,17.08,-0.5611
