MMM,20200214,150.0,161.29,up,11.5,2.48,11.05,11.55,9,9,48.2,0.9812,0.05,-0.05,0.03,0.05,4,199,33.7,-0.022
MMM,20200214,152.5,161.29,up,7.54,0.0,8.55,9.2,0,24,46.08,0.9512,0.07,-0.09,0.09,0.11,25,244,30.8,-0.0525
MMM,20200214,155.0,161.29,up,6.7,2.04,6.25,6.4,6,79,31.77,0.9624,0.24,-0.19,0.23,0.25,29,381,27.82,-0.1184
MMM,20200214,157.5,161.29,up,3.74,1.23,3.8,4.0,40,323,26.12,0.9032,0.63,-0.42,0.61,0.65,159,641,25.48,-0.2726
MMM,20200214,160.0,161.29,up,1.9,0.65,1.79,1.88,240,645,24.04,0.6703,1.65,-0.73,1.52,1.57,65,1260,24.32,-0.5168
MMM,20200214,162.5,161.29,up,0.59,0.18,0.57,0.62,1183,1245,23.7,0.3224,2.84,-1.4,3.05,3.2,6,341,23.69,-0.7724
MMM,20200214,165.0,161.29,up,0.15,0.01,0.15,0.16,573,1062,24.78,0.1013,4.8,-1.6,5.2,5.4,12,79,22.89,-0.9311
MMM,20200214,167.5,161.29,up,0.04,-0.02,0.04,0.05,224,1640,26.42,0.0318,7.19,-0.7,7.6,7.8,2,50,25.05,-0.9778
MMM,20200214,170.0,161.29,up,0.02,-0.01,0.02,0.03,92,654,30.6,0.0163,9.56,-1.41,10.05,10.25,2,158,29.66,-0.9869
MMM,20200214,172.5,161.29,up,0.01,-0.01,0.0,0.02,6,247,0.0,0.0067,13.13,0.0,12.55,12.8,0,27,29.66,-0.9614
MMM,20200221,150.0,161.29,up,11.7,0.0,11.05,11.6,0,33,35.56,0.9676,0.22,-0.09,0.2,0.22,39,721,25.96,-0.0691
MMM,20200221,152.5,161.29,up,0.0,0.0,8.55,9.05,0,0,27.3,0.9774,0.38,0.0,0.36,0.4,2,0,24.32,-0.1203
MMM,20200221,155.0,161.29,up,6.42,1.72,6.25,6.45,18,82,24.26,0.9362,0.72,-0.25,0.7,0.74,79,1662,23.24,-0.207
MMM,20200221,157.5,161.29,up,3.93,0.99,4.05,4.2,29,700,21.95,0.8134,1.24,-0.54,1.28,1.35,17,837,22.05,-0.3344
MMM,20200221,160.0,161.29,up,2.29,0.5,2.28,2.37,101,549,21.37,0.5661,2.35,-0.61,2.26,2.35,88,2451,21.23,-0.5027
MMM,20200221,162.5,161.29,up,1.18,0.32,1.15,1.2,305,849,20.68,0.3375,3.33,-2.23,3.7,3.85,3,1191,20.82,-0.6741
MMM,20200221,165.0,161.29,up,0.55,0.15,0.53,0.56,483,3146,20.42,0.1877,5.45,-1.5,5.55,5.7,5,2031,20.59,-0.8197
MMM,20200221,167.5,161.29,up,0.25,0.06,0.23,0.25,273,1704,20.84,0.0953,7.9,-1.2,7.75,7.95,1,430,20.44,-0.9176
MMM,20200221,170.0,161.29,up,0.11,0.01,0.11,0.12,214,2066,21.85,0.0493,9.66,-2.06,10.1,10.35,15,2149,21.79,-0.9606
MMM,20200221,172.5,161.29,up,0.07,0.01,0.05,0.07,21,951,23.23,0.0267,10.65,0.0,12.55,12.9,0,2422,23.95,-0.9775
MMM,20200228,150.0,161.29,up,9.84,0.0,11.05,11.6,0,3,29.65,0.9583,0.44,-0.27,0.47,0.5,5,339,25.01,-0.1142
MMM,20200228,152.5,161.29,up,15.0,0.0,8.4,9.25,0,2,24.63,0.9509,0.74,-0.28,0.74,0.79,6,172,23.66,-0.1729
MMM,20200228,155.0,161.29,up,6.78,0.63,6.25,6.75,1,21,23.51,0.8462,1.2,-0.35,1.19,1.24,8,175,22.63,-0.2547
MMM,20200228,157.5,161.29,up,4.68,0.78,4.4,4.55,7,67,22.0,0.6912,2.71,0.0,1.85,1.95,0,94,21.68,-0.3651
MMM,20200228,160.0,161.29,up,3.15,0.87,2.87,2.96,31,103,21.05,0.5174,2.76,-0.94,2.87,2.97,15,240,20.97,-0.4934
MMM,20200228,162.5,161.29,up,1.73,0.36,1.75,1.81,164,257,20.49,0.3734,4.15,-1.19,4.25,4.4,23,73,20.42,-0.6344
MMM,20200228,165.0,161.29,up,1.0,0.22,0.98,1.04,18,894,20.24,0.249,7.47,0.0,6.0,6.15,0,123,20.28,-0.7551
