MMM,20200214,150.0,161.61,up,11.1,2.08,11.3,11.9,8,9,0.0,0.9142,0.1,0.0,0.02,0.04,0,199,32.61,-0.0174
MMM,20200214,152.5,161.61,up,7.54,0.0,7.5,9.65,0,24,0.0,0.8602,0.08,-0.08,0.07,0.09,14,244,30.19,-0.0435
MMM,20200214,155.0,161.61,up,6.7,2.04,6.35,6.8,6,79,0.0,0.9177,0.25,-0.18,0.19,0.22,15,381,27.38,-0.1042
MMM,20200214,157.5,161.61,up,3.85,1.34,4.0,4.35,4,323,21.43,0.9567,0.6,-0.45,0.53,0.58,103,641,25.38,-0.2446
MMM,20200214,160.0,161.61,up,2.01,0.76,2.0,2.15,148,645,24.24,0.7123,1.53,-0.85,1.35,1.46,35,1260,24.21,-0.4826
MMM,20200214,162.5,161.61,up,0.71,0.3,0.7,0.77,236,1245,24.0,0.3653,3.94,-0.3,2.87,3.0,5,341,24.16,-0.737
MMM,20200214,165.0,161.61,up,0.2,0.06,0.19,0.21,255,1062,24.4,0.1265,5.5,-0.9,4.9,5.1,2,79,24.32,-0.9008
MMM,20200214,167.5,161.61,up,0.07,0.01,0.06,0.07,24,1640,26.76,0.0432,7.89,0.0,7.2,8.05,0,50,35.17,-0.9089
MMM,20200214,170.0,161.61,up,0.04,0.01,0.02,0.04,90,654,29.99,0.0194,10.97,0.0,9.7,10.05,0,158,28.05,-0.9874
MMM,20200214,172.5,161.61,up,0.02,0.0,0.01,0.02,0,247,33.15,0.0095,13.13,0.0,12.2,13.2,0,27,56.15,-0.9136
MMM,20200221,150.0,161.61,up,11.7,0.0,10.85,11.9,0,33,0.0,0.8973,0.22,-0.09,0.18,0.2,22,721,25.96,-0.0632
MMM,20200221,152.5,161.61,up,0.0,0.0,8.4,9.6,0,0,0.0,0.8424,0.38,0.0,0.31,0.37,2,0,24.24,-0.1085
MMM,20200221,155.0,161.61,up,6.0,1.3,6.35,6.85,2,82,17.53,0.9972,0.66,-0.31,0.61,0.67,20,1662,22.84,-0.1898
