MMM,20200214,152.5,164.59,up,11.87,4.33,10.5,12.65,21,24,0.0,0.8545,0.02,-0.05,0.01,0.03,35,263,39.44,-0.0123
MMM,20200214,155.0,164.59,up,9.15,2.33,9.5,9.7,160,78,0.0,0.9543,0.04,-0.11,0.04,0.05,89,395,35.08,-0.0277
MMM,20200214,157.5,164.59,up,6.7,2.96,7.0,7.15,563,323,0.0,0.9443,0.1,-0.28,0.08,0.1,117,694,29.38,-0.0586
MMM,20200214,160.0,164.59,up,4.35,1.8,4.5,4.65,1154,630,32.33,0.979,0.25,-0.72,0.25,0.27,149,1316,24.99,-0.1603
MMM,20200214,162.5,164.59,up,1.92,0.95,2.05,2.15,550,1483,19.55,0.9456,0.98,-1.38,0.8,0.86,231,402,22.29,-0.4126
MMM,20200214,165.0,164.59,up,0.44,0.2,0.42,0.43,1632,1380,21.45,0.3365,2.81,-1.59,2.24,2.31,23,85,20.86,-0.7733
MMM,20200214,167.5,164.59,up,0.09,0.02,0.08,0.1,567,1664,23.97,0.0716,4.2,-2.38,4.4,4.55,3,48,21.96,-0.9432
MMM,20200214,170.0,164.59,up,0.02,-0.02,0.01,0.03,12,634,0.0,0.018,7.57,-2.34,6.8,6.95,5,154,21.96,-0.9558
MMM,20200214,172.5,164.59,up,0.01,0.0,0.0,0.02,0,235,0.0,0.0084,10.32,-2.81,9.25,9.55,5,27,21.96,-0.955
MMM,20200214,175.0,164.59,up,0.01,0.0,0.0,0.02,0,186,0.0,0.007,12.6,-1.82,11.75,12.0,6,69,21.96,-0.9644
MMM,20200221,152.5,164.59,up,11.56,0.0,11.45,12.55,1,0,0.0,0.8289,0.16,-0.22,0.12,0.14,13,2,25.9,-0.0476
MMM,20200221,155.0,164.59,up,9.15,2.73,9.45,9.7,146,81,0.0,0.9044,0.23,-0.31,0.23,0.24,112,1687,23.82,-0.0856
MMM,20200221,157.5,164.59,up,6.7,1.85,7.0,7.15,5,699,0.0,0.9215,0.46,-0.52,0.45,0.47,145,856,22.12,-0.1544
MMM,20200221,160.0,164.59,up,4.31,1.37,4.5,4.65,53,481,0.0,0.8927,0.9,-0.86,0.87,0.91,294,2461,20.76,-0.2696
MMM,20200221,162.5,164.59,up,2.39,0.9,2.39,2.47,184,950,19.41,0.6688,1.92,-1.03,1.65,1.72,78,1184,19.5,-0.4438
MMM,20200221,165.0,164.59,up,1.12,0.38,1.16,1.2,678,3450,18.87,0.3586,3.0,-1.92,2.95,3.05,82,2028,18.96,-0.6391
MMM,20200221,167.5,164.59,up,0.47,0.16,0.5,0.51,630,1880,18.61,0.1934,4.89,-2.21,4.75,4.9,304,430,18.58,-0.8117
MMM,20200221,170.0,164.59,up,0.19,0.06,0.19,0.2,253,2119,19.07,0.0888,7.4,-2.01,7.0,7.1,48,2120,19.54,-0.9089
MMM,20200221,172.5,164.59,up,0.08,0.01,0.07,0.08,48,961,0.0,0.0385,9.75,-0.9,9.0,9.65,1,2422,19.54,-0.9063
MMM,20200221,175.0,164.59,up,0.04,0.02,0.02,0.05,8,1058,0.0,0.0187,12.2,-1.93,11.75,12.0,7,2099,19.54,-0.9471
MMM,20200228,152.5,164.59,up,15.0,0.0,11.3,12.7,0,2,0.0,0.8017,0.42,-0.2,0.33,0.37,10,175,24.53,-0.0897
MMM,20200228,155.0,164.59,up,8.82,2.04,8.95,10.15,3,22,27.01,0.9752,0.58,-0.44,0.53,0.58,8,180,22.97,-0.139
MMM,20200228,157.5,164.59,up,6.37,1.02,6.9,7.25,2,68,0.0,0.8515,0.93,-0.6,0.88,0.94,19,94,21.85,-0.2117
MMM,20200228,160.0,164.59,up,4.45,0.9,4.7,4.85,44,84,20.19,0.8019,1.51,-0.99,1.43,1.51,35,239,20.71,-0.3151
MMM,20200228,162.5,164.59,up,3.1,0.92,3.05,3.2,204,311,19.98,0.5547,2.44,-1.29,2.31,2.4,51,103,19.95,-0.4487
MMM,20200228,165.0,164.59,up,1.87,0.62,1.87,1.92,193,910,19.41,0.4071,4.14,-3.33,3.6,3.7,16,123,19.54,-0.5957
MMM,20200228,167.5,164.59,up,1.0,0.3,1.04,1.09,93,206,19.24,0.2684,5.79,-1.86,5.25,5.4,2,43,19.33,-0.7324
MMM,20200228,170.0,164.59,up,0.55,0.18,0.53,0.57,327,795,19.18,0.1622,8.03,-3.67,7.15,7.55,1,52,19.59,-0.8371
MMM,20200228,172.5,164.59,up,0.25,0.07,0.26,0.29,16,109,19.32,0.0925,10.19,-3.84,8.95,10.25,4,46,19.43,-0.9173
MMM,20200228,175.0,164.59,up,0.14,0.05,0.1,0.15,31,200,19.5,0.0473,12.63,-5.16,11.3,12.5,5,32,18.03,-0.9791
MMM,20200306,152.5,164.59,up,11.3,1.6,10.05,13.95,1,1,0.0,0.7401,0.58,-0.42,0.6,0.67,126,781,24.27,-0.1267
MMM,20200306,155.0,164.59,up,9.3,2.3,7.5,11.4,1,5,0.0,0.7133,0.91,-0.57,0.9,0.98,148,832,23.24,-0.1791
MMM,20200306,157.5,164.59,up,6.94,1.69,7.0,7.75,1,31,23.03,0.802,1.43,-0.73,1.37,1.46,14,168,22.3,-0.2531
MMM,20200306,160.0,164.59,up,5.2,1.35,5.3,5.5,55,156,21.63,0.6611,2.39,-1.01,2.03,2.13,13,148,21.49,-0.3456
MMM,20200306,162.5,164.59,up,3.63,0.72,3.75,3.9,29,249,20.71,0.5503,4.6,0.0,2.96,3.15,0,43,20.98,-0.4561
MMM,20200306,165.0,164.59,up,2.39,0.61,2.55,2.65,65,217,20.38,0.4327,4.55,-1.73,4.2,4.4,1,44,20.41,-0.5734
MMM,20200306,167.5,164.59,up,1.53,0.47,1.57,1.64,15,265,19.71,0.3166,6.38,-1.27,5.6,6.2,3,35,20.3,-0.6855
