MMM,20200214,152.5,164.10,up,11.68,4.14,11.2,12.15,1,24,71.37,0.9711,0.01,-0.06,0.0,0.04,4,263,37.0,-0.0127
MMM,20200214,155.0,164.10,up,9.08,2.26,9.0,9.2,7,78,35.44,0.9999,0.04,-0.11,0.03,0.05,38,395,31.96,-0.0266
MMM,20200214,157.5,164.10,up,6.8,3.06,6.5,6.7,3,323,0.0,0.9417,0.1,-0.28,0.1,0.11,70,694,27.77,-0.0685
MMM,20200214,160.0,164.10,up,4.15,1.6,4.0,4.2,69,630,29.99,0.9639,0.35,-0.62,0.33,0.37,57,1316,24.94,-0.1984
MMM,20200214,162.5,164.10,up,1.76,0.79,1.72,1.79,345,1483,22.48,0.8206,1.05,-1.31,1.07,1.16,209,402,23.15,-0.4761
MMM,20200214,165.0,164.10,up,0.41,0.17,0.37,0.41,983,1380,22.68,0.2869,2.43,-1.97,2.64,2.75,17,85,22.47,-0.7889
MMM,20200214,167.5,164.10,up,0.08,0.01,0.07,0.09,318,1664,24.11,0.0637,4.2,-2.38,4.85,5.0,3,48,20.06,-0.9683
MMM,20200214,170.0,164.10,up,0.03,-0.01,0.02,0.03,9,634,27.45,0.0204,7.15,-2.76,7.3,7.45,2,154,27.47,-0.9793
MMM,20200214,172.5,164.10,up,0.01,0.0,0.0,0.02,0,235,0.0,0.0081,10.01,-3.12,9.4,10.15,4,27,27.47,-0.9049
MMM,20200214,175.0,164.10,up,0.01,0.0,0.0,0.03,0,186,39.48,0.0094,12.27,-2.15,12.25,12.6,5,69,45.25,-0.9796
MMM,20200221,152.5,164.10,up,11.56,0.0,11.35,11.95,1,0,40.41,0.9711,0.18,-0.2,0.14,0.17,10,2,25.84,-0.0552
MMM,20200221,155.0,164.10,up,8.95,2.53,8.95,9.2,6,81,0.0,0.9099,0.28,-0.26,0.27,0.31,83,1687,24.08,-0.0988
MMM,20200221,157.5,164.10,up,6.55,1.7,6.5,6.7,1,699,26.36,0.9644,0.57,-0.41,0.53,0.58,24,856,22.37,-0.1756
MMM,20200221,160.0,164.10,up,4.24,1.3,4.1,4.2,38,481,19.58,0.9436,1.04,-0.72,1.03,1.09,80,2461,21.09,-0.3011
MMM,20200221,162.5,164.10,up,2.28,0.79,2.19,2.28,137,950,20.23,0.5851,1.92,-1.03,1.92,2.01,54,1184,20.07,-0.4751
MMM,20200221,165.0,164.10,up,1.11,0.37,1.08,1.11,421,3450,19.41,0.336,3.25,-1.67,3.3,3.4,42,2028,19.53,-0.6665
MMM,20200221,167.5,164.10,up,0.48,0.17,0.46,0.48,505,1880,19.31,0.1801,5.2,-1.9,5.2,5.35,299,430,19.18,-0.8271
MMM,20200221,170.0,164.10,up,0.18,0.05,0.18,0.2,145,2119,19.56,0.0848,7.45,-1.96,7.4,7.6,31,2120,19.8,-0.9216
MMM,20200221,172.5,164.10,up,0.08,0.01,0.08,0.09,46,961,0.0,0.041,9.75,-0.9,9.65,10.0,1,2422,19.8,-0.9307
MMM,20200221,175.0,164.10,up,0.03,0.01,0.04,0.05,4,1058,22.34,0.0221,12.2,-1.93,12.25,12.45,7,2099,21.81,-0.9906
MMM,20200228,152.5,164.10,up,15.0,0.0,10.95,12.3,0,2,0.0,0.8006,0.41,-0.21,0.35,0.42,9,175,24.32,-0.0977
MMM,20200228,155.0,164.10,up,6.78,0.0,8.7,9.3,0,22,0.0,0.8573,0.65,-0.37,0.59,0.68,4,180,23.12,-0.1527
MMM,20200228,157.5,164.10,up,6.79,1.44,6.45,6.85,1,68,22.32,0.9221,1.05,-0.48,0.98,1.08,7,94,21.97,-0.2315
MMM,20200228,160.0,164.10,up,4.62,1.07,4.45,4.6,34,84,21.02,0.7249,1.69,-0.81,1.63,1.73,11,239,21.06,-0.3408
MMM,20200228,162.5,164.10,up,3.0,0.82,2.87,2.97,171,311,20.2,0.5297,2.54,-1.19,2.58,2.7,16,103,20.27,-0.4754
MMM,20200228,165.0,164.10,up,1.79,0.54,1.73,1.8,146,910,19.79,0.384,4.14,-3.33,3.95,4.05,16,123,19.85,-0.6192
MMM,20200228,167.5,164.10,up,0.99,0.29,0.96,1.01,67,206,19.56,0.2544,5.79,-1.86,5.65,5.8,2,43,19.57,-0.7516
MMM,20200228,170.0,164.10,up,0.52,0.15,0.5,0.53,98,795,19.46,0.1531,11.7,0.0,7.6,7.85,0,52,19.4,-0.8561
MMM,20200228,172.5,164.10,up,0.28,0.1,0.25,0.28,13,109,19.8,0.0879,10.19,-3.84,9.6,10.25,4,46,17.3,-0.9546
MMM,20200228,175.0,164.10,up,0.15,0.06,0.11,0.15,8,200,0.0,0.0475,12.49,-5.3,12.0,12.7,4,32,17.3,-0.9036
MMM,20200306,152.5,164.10,up,9.7,0.0,9.55,13.75,0,1,27.35,0.9554,0.7,-0.3,0.65,0.73,86,781,24.25,-0.1355
MMM,20200306,155.0,164.10,up,9.3,2.3,8.85,9.55,1,5,24.28,0.9054,1.02,-0.46,1.0,1.08,99,832,23.29,-0.1927
MMM,20200306,157.5,164.10,up,6.94,1.69,6.8,7.1,1,31,22.33,0.7846,1.6,-0.56,1.46,1.58,3,168,22.26,-0.2672
