MMM,20200214,152.5,163.92,up,11.68,4.14,10.75,11.65,1,24,0.0,0.9185,0.02,-0.05,0.0,0.04,35,263,36.31,-0.013
MMM,20200214,155.0,163.92,up,9.25,2.43,8.8,9.0,8,78,0.0,0.9535,0.05,-0.1,0.04,0.05,78,395,31.72,-0.0299
MMM,20200214,157.5,163.92,up,6.8,3.06,6.35,6.5,3,323,0.0,0.9421,0.11,-0.27,0.1,0.11,97,694,27.21,-0.076
MMM,20200214,160.0,163.92,up,3.99,1.44,3.85,4.0,71,630,0.0,0.9214,0.38,-0.59,0.34,0.37,113,1316,24.16,-0.2051
MMM,20200214,162.5,163.92,up,1.4,0.43,1.52,1.61,393,1483,21.42,0.8084,1.24,-1.12,1.12,1.2,223,402,22.72,-0.5091
MMM,20200214,165.0,163.92,up,0.3,0.06,0.3,0.33,1120,1380,22.14,0.2437,2.68,-1.72,2.75,2.86,19,85,21.78,-0.818
MMM,20200214,167.5,163.92,up,0.05,-0.02,0.05,0.07,417,1664,23.66,0.0505,4.2,-2.38,5.0,5.15,3,48,20.75,-0.9746
MMM,20200214,170.0,163.92,up,0.02,-0.02,0.01,0.02,11,634,0.0,0.0136,7.6,-2.31,7.45,7.6,3,154,20.75,-0.9618
MMM,20200214,172.5,163.92,up,0.01,0.0,0.0,0.02,0,235,32.03,0.008,10.01,-3.12,9.8,10.7,4,27,37.73,-0.982
MMM,20200214,175.0,163.92,up,0.01,0.0,0.0,0.03,0,186,40.39,0.0093,12.27,-2.15,12.35,13.0,5,69,57.07,-0.9516
MMM,20200221,152.5,163.92,up,11.56,0.0,11.1,11.6,1,0,0.0,0.9002,0.16,-0.22,0.15,0.17,11,2,25.58,-0.0589
MMM,20200221,155.0,163.92,up,8.95,2.53,8.8,9.0,6,81,0.0,0.9056,0.3,-0.24,0.28,0.31,89,1687,23.8,-0.1016
MMM,20200221,157.5,163.92,up,6.59,1.74,6.3,6.5,2,699,25.95,0.961,0.57,-0.41,0.53,0.57,51,856,21.95,-0.1788
MMM,20200221,160.0,163.92,up,4.25,1.31,3.9,4.05,43,481,20.76,0.904,1.11,-0.65,1.06,1.11,220,2461,20.7,-0.3197
MMM,20200221,162.5,163.92,up,1.98,0.49,2.05,2.1,156,950,19.73,0.542,1.9,-1.05,1.97,2.04,60,1184,19.75,-0.4909
