MMM,20200221,150.0,161.01,up,10.68,0.0,10.6,11.5,0,6,22.37,0.9891,0.06,0.0,0.05,0.07,0,505,26.77,-0.0269
MMM,20200221,152.5,161.01,up,7.06,0.0,8.15,9.0,0,10,17.66,0.9873,0.12,0.0,0.08,0.12,0,41,23.56,-0.0467
MMM,20200221,155.0,161.01,up,5.9,0.0,6.1,6.35,0,42,20.0,0.9176,0.21,0.0,0.2,0.22,0,1323,21.2,-0.0953
MMM,20200221,157.5,161.01,up,4.0,0.0,3.9,4.1,0,46,18.97,0.8028,0.47,0.0,0.44,0.49,0,919,18.95,-0.1972
MMM,20200221,160.0,161.01,up,2.1,0.0,2.1,2.2,0,286,17.75,0.6094,1.12,0.0,1.1,1.15,0,2651,17.88,-0.3939
MMM,20200221,162.5,161.01,up,0.9,0.0,0.88,0.93,0,890,17.03,0.3582,2.42,0.0,2.32,2.41,0,1174,17.05,-0.6435
MMM,20200221,165.0,161.01,up,0.31,0.0,0.3,0.31,0,3649,17.03,0.1569,4.31,0.0,4.2,4.35,0,2022,16.99,-0.8481
MMM,20200221,167.5,161.01,up,0.09,0.0,0.08,0.12,0,2036,18.14,0.062,6.6,0.0,6.4,6.7,0,620,16.1,-0.9653
MMM,20200221,170.0,161.01,up,0.04,0.0,0.04,0.06,0,2197,20.41,0.0297,9.17,0.0,8.9,9.15,0,2066,20.09,-0.9781
MMM,20200221,172.5,161.01,up,0.03,0.0,0.0,0.04,0,951,21.82,0.0125,11.57,0.0,11.4,11.65,0,2402,22.38,-0.9914
MMM,20200228,150.0,161.01,up,14.19,0.0,10.6,12.2,0,0,26.03,0.9222,0.22,0.0,0.2,0.22,0,335,24.17,-0.0637
MMM,20200228,152.5,161.01,up,7.8,0.0,8.4,9.35,0,9,20.72,0.9143,0.53,0.0,0.29,0.33,0,207,21.78,-0.0961
MMM,20200228,155.0,161.01,up,6.65,0.0,6.45,6.85,0,11,20.04,0.8414,0.67,0.0,0.54,0.61,0,201,20.6,-0.1657
MMM,20200228,157.5,161.01,up,4.55,0.0,4.55,4.75,0,34,19.48,0.7293,1.16,0.0,0.99,1.08,0,109,19.52,-0.2719
MMM,20200228,160.0,161.01,up,2.96,0.0,2.83,3.0,0,172,18.35,0.5835,1.91,0.0,1.77,1.88,0,285,18.7,-0.4193
MMM,20200228,162.5,161.01,up,1.66,0.0,1.61,1.7,0,572,18.06,0.4124,3.88,0.0,2.98,3.15,0,89,18.14,-0.5898
MMM,20200228,165.0,161.01,up,0.82,0.0,0.83,0.87,0,918,17.93,0.2563,5.79,0.0,4.65,4.85,0,120,17.89,-0.7492
MMM,20200228,167.5,161.01,up,0.36,0.0,0.36,0.39,0,219,17.7,0.1367,5.34,0.0,6.15,7.05,0,44,14.51,-0.9206
MMM,20200228,170.0,161.01,up,0.17,0.0,0.15,0.19,0,553,18.16,0.0697,9.9,0.0,8.4,9.7,0,51,17.02,-0.9533
MMM,20200228,172.5,161.01,up,0.09,0.0,0.06,0.1,0,136,18.95,0.0354,10.19,0.0,10.9,12.1,0,46,17.33,-0.9892
MMM,20200306,150.0,161.01,up,15.1,0.0,11.1,12.5,0,0,26.28,0.8784,0.51,0.0,0.42,0.49,0,128,24.06,-0.1023
MMM,20200306,152.5,161.01,up,11.3,0.0,9.05,9.8,0,0,23.3,0.8448,0.73,0.0,0.66,0.73,0,716,22.8,-0.1505
MMM,20200306,155.0,161.01,up,9.3,0.0,6.75,7.45,0,0,20.3,0.7949,1.14,0.0,1.02,1.12,0,767,21.61,-0.2199
MMM,20200306,157.5,161.01,up,4.95,0.0,5.2,5.45,0,51,20.61,0.6882,1.75,0.0,1.59,1.73,0,174,20.72,-0.3146
MMM,20200306,160.0,161.01,up,3.32,0.0,3.6,3.8,0,95,19.97,0.5708,2.53,0.0,2.45,2.6,0,170,20.01,-0.4321
