MMM,20200306,145.0,153.27,down,8.24,1.09,8.2,8.6,2,42,70.91,0.9133,0.26,-0.05,0.23,0.27,338,446,71.91,-0.0896
MMM,20200306,146.0,153.27,down,6.65,0.0,7.5,7.7,0,104,68.81,0.8937,0.36,0.0,0.29,0.36,8,177,70.09,-0.1127
MMM,20200306,147.0,153.27,down,7.24,0.88,6.6,6.8,1,65,67.25,0.8638,0.58,0.13,0.38,0.45,92,343,68.74,-0.1413
MMM,20200306,148.0,153.27,down,5.62,-0.09,5.7,5.9,10,212,66.22,0.8256,0.55,0.02,0.48,0.58,14,135,66.62,-0.1757
MMM,20200306,149.0,153.27,down,3.98,-1.31,4.85,5.05,69,163,62.92,0.7808,0.71,0.15,0.63,0.74,49,245,63.64,-0.2156
MMM,20200306,150.0,153.27,down,3.85,-0.65,4.05,4.2,63,859,61.28,0.7285,0.96,0.21,0.82,0.95,367,435,61.56,-0.2736
MMM,20200306,152.5,153.27,down,2.25,-0.48,2.28,2.44,274,793,55.38,0.559,1.8,0.41,1.52,1.68,41,622,56.46,-0.4431
MMM,20200306,155.0,153.27,down,0.96,-0.34,1.02,1.08,407,1012,50.82,0.3535,2.39,-0.13,2.7,2.92,13,924,51.91,-0.6426
MMM,20200306,157.5,153.27,down,0.41,-0.13,0.33,0.41,822,1046,48.56,0.1608,4.7,-5.5,4.5,4.7,12,1166,48.49,-0.8397
MMM,20200306,160.0,153.27,down,0.1,-0.09,0.09,0.11,273,1158,47.97,0.0579,6.4,-4.6,6.75,6.95,7,273,50.28,-0.9338
MMM,20200313,145.0,153.27,down,7.5,0.0,9.75,10.35,0,16,51.56,0.7737,1.53,0.21,1.47,1.67,87,107,51.63,-0.2261
MMM,20200313,146.0,153.27,down,7.78,0.0,8.9,9.2,0,53,50.29,0.7483,1.59,0.41,1.66,1.83,15,113,49.98,-0.2504
MMM,20200313,147.0,153.27,down,6.91,0.0,8.15,8.4,0,17,49.43,0.7216,1.92,0.54,1.87,2.02,13,121,49.08,-0.277
MMM,20200313,148.0,153.27,down,7.83,0.83,7.4,7.6,1,71,48.71,0.693,2.0,-0.19,2.11,2.25,10,53,48.18,-0.3058
MMM,20200313,149.0,153.27,down,7.2,0.75,6.65,6.85,5,28,47.53,0.6631,2.46,0.2,2.37,2.52,10,52,47.02,-0.3354
MMM,20200313,150.0,153.27,down,6.0,0.2,5.95,6.15,99,371,46.6,0.6288,2.64,0.34,2.67,2.82,26,157,46.09,-0.3658
MMM,20200313,152.5,153.27,down,4.6,0.45,4.35,4.5,62,142,44.6,0.539,3.78,0.88,3.5,3.7,98,106,44.15,-0.4607
MMM,20200313,155.0,153.27,down,3.1,0.32,2.98,3.15,178,373,42.25,0.4372,5.0,0.75,4.6,4.9,15,126,41.79,-0.5644
MMM,20200313,157.5,153.27,down,2.06,0.32,1.91,2.08,84,456,40.37,0.3366,5.79,-5.26,6.05,6.3,3,105,40.06,-0.6675
MMM,20200313,160.0,153.27,down,1.21,0.28,1.13,1.25,302,554,38.65,0.2341,8.31,-4.94,7.75,8.0,3,110,38.05,-0.77
MMM,20200320,145.0,153.27,down,10.3,0.6,10.4,10.6,9,530,44.09,0.7431,2.15,0.6,2.13,2.24,207,1699,44.2,-0.2573
MMM,20200320,146.0,153.27,down,9.5,1.3,9.65,9.9,11,58,43.73,0.7199,2.17,0.0,2.36,2.48,3,133,43.54,-0.2799
MMM,20200320,147.0,153.27,down,8.95,0.95,8.9,9.15,2,73,43.05,0.696,2.38,0.17,2.61,2.73,5,209,42.88,-0.3034
MMM,20200320,148.0,153.27,down,7.8,0.45,8.15,8.35,10,120,42.17,0.6733,2.78,0.65,2.87,3.0,4,134,42.27,-0.3291
MMM,20200320,149.0,153.27,down,8.0,0.75,7.45,7.7,6,46,41.76,0.6458,3.05,0.28,3.15,3.35,11,171,41.82,-0.3544
MMM,20200320,150.0,153.27,down,7.0,0.31,6.8,7.0,60,686,40.98,0.6151,3.27,0.56,3.5,3.65,135,2920,40.87,-0.3848
MMM,20200320,152.5,153.27,down,5.45,0.55,5.25,5.4,49,283,39.43,0.5415,4.3,0.2,4.4,4.6,29,486,39.42,-0.4611
MMM,20200320,155.0,153.27,down,3.8,0.25,3.9,4.1,199,1799,38.42,0.4558,5.85,1.15,5.55,5.75,8,2139,37.96,-0.5454
MMM,20200320,157.5,153.27,down,2.79,0.59,2.78,2.98,8,531,37.02,0.3748,6.57,0.0,6.95,7.2,0,15,36.96,-0.6258
MMM,20200320,160.0,153.27,down,1.88,0.28,1.93,2.07,465,2968,36.26,0.292,8.1,0.3,8.5,8.8,18,2452,36.05,-0.7097
MMM,20200327,145.0,153.27,down,10.2,0.0,10.55,11.25,0,12,40.3,0.7259,2.27,0.0,2.41,2.97,0,72,40.39,-0.2743
MMM,20200327,146.0,153.27,down,6.75,0.0,9.45,10.85,0,5,39.84,0.7046,3.5,0.0,2.77,3.2,0,69,40.14,-0.297
MMM,20200327,147.0,153.27,down,6.9,0.0,8.85,9.8,0,4,38.3,0.6862,3.9,0.0,2.97,3.65,0,27,40.02,-0.3205
MMM,20200327,148.0,153.27,down,9.0,4.9,8.5,9.3,5,66,40.03,0.6554,5.5,0.0,3.35,3.8,0,34,39.35,-0.3427
MMM,20200327,149.0,153.27,down,5.55,0.0,7.85,8.65,0,22,39.72,0.6308,5.0,-1.22,3.65,4.25,1,82,39.23,-0.3682
MMM,20200327,150.0,153.27,down,7.9,1.95,7.1,7.75,11,39,37.94,0.6074,4.27,0.43,3.9,4.5,14,187,38.65,-0.3945
MMM,20200327,152.5,153.27,down,5.7,0.57,5.7,6.3,3,82,37.03,0.5414,5.3,0.48,5.05,5.6,43,159,38.08,-0.459
MMM,20200327,155.0,153.27,down,4.8,1.05,4.45,4.85,61,141,36.41,0.4661,6.03,0.0,6.2,6.7,0,112,36.84,-0.529
MMM,20200327,157.5,153.27,down,3.38,0.85,3.3,3.8,2,116,35.46,0.393,9.14,0.0,7.25,8.2,0,83,35.3,-0.6037
MMM,20200327,160.0,153.27,down,2.32,0.24,2.35,2.9,24,234,34.79,0.3229,9.2,0.0,9.0,10.15,0,38,35.96,-0.671
MMM,20200403,145.0,153.27,down,8.05,0.0,10.85,11.9,0,23,37.83,0.7171,4.3,0.0,3.0,3.6,0,46,39.62,-0.2902
MMM,20200403,146.0,153.27,down,8.35,0.0,10.4,11.15,0,0,38.84,0.6888,2.95,0.0,3.25,3.8,0,38,38.86,-0.3088
MMM,20200403,147.0,153.27,down,9.2,0.0,9.4,10.65,0,6,38.13,0.6689,3.2,0.0,3.55,4.4,0,65,39.2,-0.3344
MMM,20200403,148.0,153.27,down,5.05,0.0,8.95,10.05,0,15,38.55,0.6448,4.6,0.0,3.4,4.45,0,71,38.22,-0.3542
MMM,20200403,149.0,153.27,down,8.1,0.0,8.3,9.2,0,13,37.73,0.6234,4.2,-0.2,4.2,4.85,13,33,38.02,-0.3771
MMM,20200403,150.0,153.27,down,6.8,-0.69,7.55,8.45,1,152,36.2,0.6049,4.87,1.02,4.55,5.25,14,87,37.67,-0.3976
MMM,20200403,152.5,153.27,down,6.6,0.94,6.2,6.75,8,168,35.32,0.5402,5.05,0.0,5.45,6.1,0,112,35.7,-0.4603
MMM,20200403,155.0,153.27,down,5.51,0.61,4.95,5.55,4,136,34.99,0.4751,11.39,0.0,6.7,7.35,0,55,35.23,-0.525
MMM,20200403,157.5,153.27,down,3.25,0.0,3.85,4.4,0,28,34.11,0.4104,12.53,0.0,7.9,8.8,0,57,34.25,-0.5918
MMM,20200403,160.0,153.27,down,3.3,0.82,2.97,3.3,205,132,33.0,0.343,12.57,0.0,9.45,10.15,0,20,33.31,-0.6566
ABT,20200306,77.0,80.02,down,4.15,0.7,3.3,3.45,1,39,71.99,0.8298,0.4,0.0,0.28,0.35,0,118,73.17,-0.174
ABT,20200306,77.5,80.02,down,3.4,0.2,2.84,2.98,4,16,69.26,0.7979,0.15,0.0,0.34,0.42,0,24,70.31,-0.2078
ABT,20200306,78.0,80.02,down,3.15,-0.2,2.45,2.57,2,39,67.55,0.7559,0.29,0.0,0.42,0.51,0,303,67.81,-0.2491
ABT,20200306,78.5,80.02,down,2.8,1.45,2.06,2.17,4,28,75.39,0.6794,0.58,0.3,0.53,0.61,3,38,66.1,-0.295
ABT,20200306,79.0,80.02,down,2.48,0.0,1.68,1.8,0,36,62.41,0.6523,0.58,0.23,0.65,0.74,15,53,62.97,-0.3542
ABT,20200306,80.0,80.02,down,2.49,0.0,0.97,1.38,0,278,65.78,0.5161,0.77,0.27,1.0,1.12,5,282,66.25,-0.4855
ABT,20200306,81.0,80.02,down,0.64,-1.11,0.55,0.62,13,214,53.94,0.3595,0.79,0.0,1.5,1.59,0,258,54.34,-0.6413
ABT,20200306,82.0,80.02,down,0.29,-0.78,0.23,0.29,82,285,50.28,0.2031,1.6,-0.56,2.17,2.29,2,75,51.4,-0.7874
ABT,20200306,83.0,80.02,down,0.17,-0.51,0.08,0.11,196,186,48.12,0.0952,2.26,0.62,2.48,3.15,5,77,49.74,-0.895
ABT,20200306,83.5,80.02,down,0.08,-0.06,0.04,0.06,2,107,46.58,0.0571,2.78,0.0,3.45,3.6,0,45,52.2,-0.9186
ABT,20200313,77.0,80.02,down,4.25,0.0,4.1,4.2,0,10,49.28,0.7132,1.45,0.0,1.06,1.18,0,20,53.3,-0.2998
ABT,20200313,77.5,80.02,down,2.83,0.0,3.7,3.85,0,25,49.01,0.6811,1.1,-1.23,1.17,1.27,15,230,48.27,-0.3166
ABT,20200313,78.0,80.02,down,2.67,0.0,3.35,3.45,0,20,47.16,0.6565,1.13,-0.02,1.31,1.41,1,64,47.15,-0.346
ABT,20200313,78.5,80.02,down,3.9,0.0,3.0,3.1,0,57,46.21,0.6247,0.95,0.36,1.46,1.56,1,360,46.39,-0.3756
ABT,20200313,79.0,80.02,down,3.95,0.0,2.67,2.77,0,5,45.35,0.5907,1.09,-1.37,1.61,1.73,1,106,45.21,-0.409
ABT,20200313,80.0,80.02,down,2.43,0.49,2.04,2.15,44,76,43.64,0.5146,1.91,0.86,1.99,2.11,8,435,43.6,-0.4823
ABT,20200313,81.0,80.02,down,1.63,-0.16,1.5,1.6,2,25,41.52,0.435,2.37,0.11,2.43,2.58,20,18,41.66,-0.5615
ABT,20200313,82.0,80.02,down,1.12,-0.65,1.02,1.14,48,469,39.66,0.352,2.72,-1.43,2.97,3.15,6,15,40.11,-0.6431
ABT,20200313,83.0,80.02,down,0.72,-0.53,0.68,0.78,7,14,38.12,0.2712,4.8,0.0,3.6,3.75,0,89,37.84,-0.7304
ABT,20200313,83.5,80.02,down,0.63,-0.45,0.54,0.62,2,2,37.23,0.2319,5.25,0.0,3.95,4.1,0,33,37.09,-0.7662
ABT,20200320,75.0,80.02,down,6.15,-1.65,6.1,6.2,11,258,46.75,0.7677,1.04,0.41,1.06,1.1,82,1628,46.75,-0.2339
ABT,20200320,80.0,80.02,down,2.75,-0.8,2.57,2.61,19,335,39.41,0.5185,2.5,0.71,2.5,2.59,64,866,40.56,-0.4789
ABT,20200320,82.0,80.02,down,1.69,-0.49,1.55,1.6,8,479,36.7,0.3882,3.35,0.0,3.45,3.55,0,265,36.71,-0.6096
ABT,20200320,82.5,80.02,down,1.35,-0.65,1.35,1.4,258,756,36.39,0.359,3.05,0.0,3.75,3.85,0,648,36.11,-0.6438
ABT,20200320,83.0,80.02,down,1.19,-0.16,1.14,1.21,21,165,35.49,0.3217,3.22,0.0,4.05,4.2,0,137,35.51,-0.6786
ABT,20200320,83.5,80.02,down,0.97,-0.07,0.97,1.03,10,369,35.03,0.2923,5.65,0.0,4.4,4.5,0,354,34.89,-0.7114
ABT,20200320,84.0,80.02,down,0.85,-0.34,0.81,0.87,21,121,34.47,0.2599,3.74,0.0,4.7,4.85,0,153,33.93,-0.7458
ABT,20200320,84.5,80.02,down,0.62,0.0,0.68,0.74,0,99,34.08,0.2309,4.37,0.0,5.1,5.25,0,48,34.12,-0.7711
ABT,20200320,85.0,80.02,down,0.59,-0.35,0.58,0.62,515,3628,33.75,0.2019,5.52,1.67,5.45,5.6,4,1543,33.68,-0.7972
ABT,20200320,85.5,80.02,down,0.47,0.0,0.47,0.52,0,159,33.23,0.1768,6.75,0.0,5.85,6.0,0,211,33.15,-0.8265
