MMM,20200306,145.0,152.01,down,8.24,1.09,7.25,7.5,2,42,76.91,0.8772,0.4,0.09,0.4,0.46,543,446,80.2,-0.1324
MMM,20200306,146.0,152.01,down,6.85,0.2,6.35,6.6,1,104,83.46,0.8235,0.36,0.0,0.48,0.6,8,177,76.71,-0.1616
MMM,20200306,147.0,152.01,down,6.0,-0.36,5.5,5.75,7,65,89.59,0.7648,0.61,0.16,0.62,0.73,125,343,80.01,-0.2111
MMM,20200306,148.0,152.01,down,5.15,-0.56,4.7,4.9,38,212,74.11,0.7541,0.73,0.2,0.78,0.91,45,135,72.42,-0.2389
MMM,20200306,149.0,152.01,down,4.4,-0.89,3.9,4.1,87,163,74.61,0.6973,1.12,0.56,0.99,1.12,89,245,69.89,-0.2915
MMM,20200306,150.0,152.01,down,3.65,-0.85,3.2,3.4,82,859,65.61,0.6538,1.12,0.37,1.25,1.38,432,435,66.47,-0.348
MMM,20200306,152.5,152.01,down,2.0,-0.73,1.61,1.83,285,793,62.73,0.4708,1.96,0.57,2.16,2.35,163,622,61.33,-0.5275
MMM,20200306,155.0,152.01,down,0.8,-0.5,0.66,0.74,550,1012,55.33,0.2677,3.4,0.88,3.65,3.8,161,924,65.08,-0.6993
MMM,20200306,157.5,152.01,down,0.24,-0.3,0.21,0.26,1190,1046,53.34,0.1138,5.59,-4.61,5.65,5.9,18,1166,54.62,-0.8808
MMM,20200306,160.0,152.01,down,0.07,-0.12,0.08,0.09,418,1158,0.0,0.0466,7.99,-3.01,7.5,8.35,8,273,54.62,-0.889
MMM,20200313,145.0,152.01,down,7.5,0.0,9.4,9.65,0,16,63.57,0.7093,2.39,1.07,2.46,2.59,94,107,60.51,-0.2832
MMM,20200313,146.0,152.01,down,7.78,0.0,8.65,8.9,0,53,59.3,0.6939,2.49,1.31,2.7,2.83,67,113,59.42,-0.3068
MMM,20200313,147.0,152.01,down,6.91,0.0,7.9,8.15,0,17,57.9,0.6678,2.72,1.34,2.96,3.1,58,121,58.49,-0.3324
MMM,20200313,148.0,152.01,down,7.35,0.35,7.2,7.45,12,71,56.97,0.6405,2.0,-0.19,3.2,3.4,10,53,57.08,-0.3602
MMM,20200313,149.0,152.01,down,6.61,0.16,6.5,6.75,7,28,55.73,0.6122,3.18,0.92,3.55,3.7,24,52,56.13,-0.3889
MMM,20200313,150.0,152.01,down,6.0,0.2,5.85,6.1,212,371,55.56,0.5827,3.72,1.42,3.85,4.0,106,157,54.82,-0.4172
MMM,20200313,152.5,152.01,down,4.6,0.45,4.4,4.55,108,142,52.26,0.5001,4.66,1.76,4.85,5.1,190,106,52.59,-0.5003
MMM,20200313,155.0,152.01,down,3.3,0.52,3.1,3.3,329,373,49.62,0.4137,5.0,0.75,6.05,6.3,15,126,50.34,-0.5855
