MMM,20200306,145.0,153.47,down,8.24,1.09,8.15,8.8,2,42,62.83,0.9382,0.26,-0.05,0.21,0.27,317,446,70.47,-0.0854
MMM,20200306,146.0,153.47,down,6.65,0.0,7.6,7.85,0,104,69.22,0.8934,0.36,0.0,0.26,0.35,1,177,68.75,-0.1058
MMM,20200306,147.0,153.47,down,6.36,0.0,6.7,7.05,0,65,67.66,0.864,0.58,0.13,0.35,0.45,92,343,66.44,-0.1325
MMM,20200306,148.0,153.47,down,5.71,0.0,5.85,6.05,0,212,63.68,0.8328,0.54,0.01,0.44,0.56,10,135,64.62,-0.1712
MMM,20200306,149.0,153.47,down,3.98,-1.31,4.95,5.2,69,163,62.25,0.7891,0.71,0.15,0.59,0.7,47,245,62.84,-0.2135
MMM,20200306,150.0,153.47,down,4.0,-0.5,4.15,4.35,30,859,59.73,0.7379,0.94,0.19,0.76,0.9,191,435,60.07,-0.2637
MMM,20200306,152.5,153.47,down,2.4,-0.33,2.37,2.5,250,793,55.98,0.5678,1.94,0.55,1.44,1.62,19,622,54.8,-0.4312
MMM,20200306,155.0,153.47,down,1.13,-0.17,1.06,1.19,281,1012,50.22,0.3581,3.0,0.48,2.58,2.85,12,924,51.51,-0.6382
MMM,20200306,157.5,153.47,down,0.41,-0.13,0.39,0.45,498,1046,49.09,0.1747,6.2,-4.0,4.35,4.6,1,1166,48.77,-0.8268
MMM,20200306,160.0,153.47,down,0.13,-0.06,0.12,0.15,102,1158,49.36,0.0717,7.54,-3.46,6.55,6.8,3,273,48.13,-0.9345
MMM,20200313,145.0,153.47,down,7.5,0.0,9.75,10.0,0,16,49.41,0.784,1.53,0.21,1.33,1.48,87,107,49.37,-0.2157
MMM,20200313,146.0,153.47,down,7.78,0.0,8.95,9.2,0,53,48.9,0.7574,1.71,0.53,1.5,1.66,8,113,48.37,-0.2403
MMM,20200313,147.0,153.47,down,6.91,0.0,8.15,8.4,0,17,47.93,0.7319,1.92,0.54,1.72,1.94,13,121,47.76,-0.2673
MMM,20200313,148.0,153.47,down,7.0,0.0,7.4,7.6,0,71,47.16,0.7039,2.0,-0.19,1.95,2.17,10,53,46.85,-0.2961
MMM,20200313,149.0,153.47,down,6.05,-0.4,6.65,6.9,4,28,46.1,0.6735,2.46,0.2,2.22,2.34,10,52,45.47,-0.3245
MMM,20200313,150.0,153.47,down,5.85,0.05,5.95,6.2,80,371,45.23,0.6391,2.86,0.56,2.51,2.63,12,157,44.86,-0.3599
MMM,20200313,152.5,153.47,down,4.2,0.05,4.35,4.5,42,142,43.3,0.5473,3.3,0.4,3.35,3.6,8,106,43.12,-0.4525
MMM,20200313,155.0,153.47,down,2.81,0.03,2.99,3.1,72,373,40.62,0.4404,5.13,0.88,4.5,4.75,3,126,41.39,-0.5579
MMM,20200313,157.5,153.47,down,1.92,0.18,1.93,2.12,63,456,39.82,0.3414,8.18,-2.87,5.9,6.2,2,105,39.52,-0.6598
MMM,20200313,160.0,153.47,down,1.16,0.23,1.1,1.26,76,554,37.95,0.2359,8.31,-4.94,7.55,7.85,3,110,37.73,-0.7654
MMM,20200320,145.0,153.47,down,7.77,-1.93,10.45,10.65,3,530,43.25,0.7496,2.2,0.65,1.98,2.08,166,1699,43.09,-0.2496
MMM,20200320,146.0,153.47,down,9.5,1.3,9.65,9.9,11,58,43.12,0.7264,2.17,0.0,2.19,2.39,0,133,42.57,-0.2723
MMM,20200320,147.0,153.47,down,6.05,-1.95,8.9,9.15,1,73,42.28,0.7032,2.84,0.63,2.44,2.64,2,209,41.94,-0.2955
MMM,20200320,148.0,153.47,down,7.8,0.45,8.15,8.35,10,120,41.19,0.6804,2.78,0.65,2.7,2.85,4,134,41.01,-0.3189
