EEM,20210305,35.0,53.83,up,0.0,0.0,17.85,20.45,0,0,0.0,1.0,0.0,0.0,0.0,0.53,0,0,0.0,0.0
EEM,20210305,40.0,53.83,up,13.41,-0.4,13.6,14.1,47,47,0.0,1.0,0.01,0.0,0.0,0.01,0,34,0.0,0.0
EEM,20210305,43.0,53.83,up,0.0,0.0,9.9,12.45,0,0,0.0,1.0,0.0,0.0,0.0,0.49,0,0,0.0,0.0
EEM,20210305,44.0,53.83,up,0.0,0.0,8.9,11.45,0,0,0.0,1.0,0.0,0.0,0.0,0.49,0,0,0.0,0.0
EEM,20210305,45.0,53.83,up,10.0,0.0,7.8,9.9,0,10,0.0,1.0,0.03,0.0,0.0,0.03,0,440,0.0,0.0
EEM,20210305,46.0,53.83,up,0.0,0.0,6.9,9.45,0,0,0.0,1.0,0.05,0.0,0.0,0.49,0,3,0.0,0.0
EEM,20210305,47.5,53.83,up,0.0,0.0,5.35,7.95,0,0,0.0,1.0,0.03,0.0,0.0,0.03,0,115,0.0,0.0
EEM,20210305,48.0,53.83,up,9.75,0.0,4.9,7.45,0,1,0.0,1.0,0.01,0.0,0.0,0.03,0,855,0.0,0.0
EEM,20210305,49.0,53.83,up,9.1,0.0,3.9,5.75,0,10,0.0,1.0,0.03,0.0,0.0,0.49,0,20,0.0,0.0
EEM,20210305,49.5,53.83,up,0.0,0.0,3.35,5.9,0,0,0.0,1.0,0.04,0.0,0.0,0.48,0,3,0.0,0.0
EEM,20210305,50.0,53.83,up,3.4,-0.15,2.83,5.45,4,31,0.0,1.0,0.01,0.0,0.0,0.01,36,12233,588.34,0.0
EEM,20210305,50.5,53.83,up,3.8,0.0,2.42,4.9,0,1,0.0,1.0,0.03,0.0,0.0,0.03,0,1124,605.68,0.0
EEM,20210305,51.0,53.83,up,2.53,-0.52,1.85,3.8,2,12,0.0,1.0,0.04,0.0,0.0,0.02,0,302,493.99,0.0
EEM,20210305,51.5,53.83,up,2.25,0.63,1.34,3.75,3,3,822.07,1.0,0.01,-0.03,0.0,0.02,2412,3550,417.7,0.0
EEM,20210305,52.0,53.83,up,1.88,0.35,1.24,2.24,3,109,0.0,1.0,0.01,-0.08,0.0,0.04,139,1067,385.14,0.0
EEM,20210305,52.5,53.83,up,1.42,0.46,1.13,1.65,54,65,334.61,1.0,0.01,-0.16,0.0,0.16,2294,2699,424.75,0.0
EEM,20210305,53.0,53.83,up,0.74,0.22,0.48,1.18,78,94,0.0,1.0,0.01,-0.31,0.0,0.01,9263,6234,157.61,0.0
