FTDR,20210319,30.0,53.77,up,0.0,0.0,21.5,26.2,0,0,179.61,1.0,0.0,0.0,0.0,5.0,0,0,326.64,0.0
FTDR,20210319,35.0,53.77,up,0.0,0.0,16.5,21.2,0,0,139.05,1.0,0.0,0.0,0.0,5.0,0,0,260.72,0.0
FTDR,20210319,40.0,53.77,up,0.0,0.0,11.5,16.0,0,0,0.0,1.0,0.0,0.0,0.0,5.0,0,0,202.67,0.0
FTDR,20210319,45.0,53.77,up,0.0,0.0,6.5,11.0,0,0,0.0,0.9917,0.0,0.0,0.0,0.95,0,0,76.17,-0.0089
FTDR,20210319,50.0,53.77,up,0.0,0.0,3.7,4.6,0,0,49.33,0.8384,0.55,-0.05,0.0,0.8,2,84,36.89,-0.1624
FTDR,20210319,55.0,53.77,up,0.75,0.0,0.55,2.2,0,79,50.14,0.3978,2.5,0.0,1.2,5.0,0,117,49.4,-0.6038
FTDR,20210319,60.0,53.77,up,0.15,0.0,0.0,0.8,0,216,0.0,0.0811,5.0,0.0,4.1,9.0,0,10,49.4,-0.9223
FTDR,20210319,65.0,53.77,up,0.7,0.0,0.0,5.0,0,104,0.0,0.0071,0.0,0.0,9.0,13.8,0,0,49.4,-0.9982
FTDR,20210319,70.0,53.77,up,0.6,0.0,0.0,5.0,0,84,0.0,0.0003,0.0,0.0,14.0,18.7,0,0,49.4,-1.0
FTDR,20210319,75.0,53.77,up,0.0,0.0,0.0,5.0,0,0,0.0,0.0,0.0,0.0,19.0,23.6,0,0,49.4,-1.0
FTDR,20210319,80.0,53.77,up,0.0,0.0,0.0,5.0,0,0,0.0,0.0,0.0,0.0,24.0,28.8,0,0,49.4,-1.0
FTDR,20210416,20.0,53.77,up,0.0,0.0,31.5,36.1,0,0,124.67,1.0,0.0,0.0,0.0,5.0,0,0,291.5,0.0
FTDR,20210416,25.0,53.77,up,16.09,0.0,26.5,31.2,0,10,111.56,1.0,0.0,0.0,0.0,5.0,0,0,235.07,-0.0001
FTDR,20210416,30.0,53.77,up,0.0,0.0,21.5,26.3,0,0,93.77,1.0,0.0,0.0,0.0,5.0,0,0,190.05,-0.0024
FTDR,20210416,35.0,53.77,up,0.0,0.0,16.5,21.0,0,0,0.0,0.9861,0.0,0.0,0.0,5.0,0,0,152.12,-0.0178
FTDR,20210416,36.0,53.77,up,0.0,0.0,15.5,20.3,0,0,67.9,0.9795,0.0,0.0,0.0,5.0,0,0,145.14,-0.0244
