KNDI,20210319,1.0,6.10,down,5.7,0.0,4.95,5.25,0,6,462.2,1.0,0.04,0.0,0.0,0.12,0,419,581.95,0.0
KNDI,20210319,2.0,6.10,down,5.95,0.0,4.0,4.25,0,29,348.24,1.0,0.04,0.0,0.0,0.18,0,817,398.89,0.0
KNDI,20210319,3.0,6.10,down,2.48,-0.56,2.92,3.15,3,20,0.0,1.0,0.01,-0.03,0.0,0.05,3,1343,202.22,-0.0051
KNDI,20210319,4.0,6.10,down,1.77,-1.04,1.96,2.38,3,197,180.03,0.9524,0.05,0.0,0.03,0.06,58,6118,145.72,-0.059
KNDI,20210319,5.0,6.10,down,1.2,-0.41,1.16,1.27,17,1263,119.71,0.8255,0.13,-0.03,0.11,0.17,500,4435,116.65,-0.1804
KNDI,20210319,6.0,6.10,down,0.58,-0.07,0.53,0.59,490,2011,114.51,0.5454,0.49,0.04,0.44,0.55,458,6599,111.33,-0.4514
KNDI,20210319,7.0,6.10,down,0.26,-0.02,0.26,0.27,345,1888,123.25,0.3025,1.27,0.14,1.12,1.27,250,4818,120.45,-0.6902
KNDI,20210319,8.0,6.10,down,0.13,0.01,0.12,0.15,927,5307,134.09,0.1681,2.27,0.25,1.99,2.26,149,5646,148.78,-0.8232
KNDI,20210319,9.0,6.10,down,0.07,-0.02,0.06,0.08,277,6504,141.72,0.0936,3.01,0.6,2.95,3.3,19,2149,184.66,-0.8972
KNDI,20210319,10.0,6.10,down,0.06,0.0,0.03,0.08,277,10579,159.57,0.0562,4.37,1.55,3.7,4.85,3,1728,260.1,-0.9344
KNDI,20210319,11.0,6.10,down,0.02,-0.02,0.01,0.04,50,6620,157.69,0.0355,5.07,1.04,4.85,5.15,2,1156,183.39,-0.955
KNDI,20210319,12.0,6.10,down,0.03,-0.02,0.02,0.03,69,15718,175.63,0.0328,5.95,0.0,5.85,6.2,0,7823,218.26,-0.9577
KNDI,20210319,13.0,6.10,down,0.02,-0.01,0.01,0.02,4,3257,178.07,0.0206,6.94,-0.01,6.9,7.2,2,316,250.07,-0.9698
KNDI,20210319,14.0,6.10,down,0.01,-0.02,0.0,0.05,25,2165,0.0,0.0121,7.93,0.0,7.6,8.2,0,467,250.07,-0.9783
KNDI,20210319,15.0,6.10,down,0.06,0.03,0.0,0.05,1,5389,219.76,0.0071,8.9,-0.05,8.9,9.15,1,562,268.34,-0.9833
KNDI,20210319,16.0,6.10,down,0.02,0.0,0.0,0.17,0,648,283.54,0.0041,7.39,0.0,9.7,10.3,0,100,264.68,-0.9863
KNDI,20210319,17.0,6.10,down,0.01,0.0,0.0,0.1,0,1423,270.39,0.0024,8.0,0.0,10.7,11.2,0,27,210.83,-0.988
KNDI,20210319,18.0,6.10,down,0.02,0.0,0.0,0.11,0,1820,286.11,0.0014,10.51,0.0,11.65,12.45,0,40,322.47,-0.989
KNDI,20210319,19.0,6.10,down,0.01,0.0,0.0,0.01,0,429,218.57,0.0008,10.7,0.0,12.65,13.25,0,18,230.0,-0.9895
KNDI,20210319,20.0,6.10,down,0.05,0.04,0.0,0.05,1,5136,273.49,0.0005,14.0,2.25,13.9,14.2,20,2259,344.68,-0.9899
KNDI,20210319,21.0,6.10,down,0.05,0.0,0.0,0.19,0,274,0.0,0.0003,12.6,0.0,14.5,15.25,0,19,344.68,-0.9901
KNDI,20210319,22.0,6.10,down,0.04,0.0,0.0,0.15,0,7839,0.0,0.0002,14.65,0.0,15.55,16.3,0,13,344.68,-0.9902
KNDI,20210319,23.0,6.10,down,0.26,0.0,0.0,0.2,0,120,368.05,0.0001,16.5,0.0,16.65,17.35,0,2,336.79,-0.9903
KNDI,20210319,24.0,6.10,down,0.01,0.0,0.0,0.17,0,62,0.0,0.0001,16.65,0.0,17.4,18.25,0,38,336.79,-0.9903
KNDI,20210319,25.0,6.10,down,0.01,0.0,0.0,0.13,0,767,358.42,0.0,15.01,0.0,18.65,19.25,0,16,276.35,-0.9903
KNDI,20210319,26.0,6.10,down,0.02,0.0,0.01,0.05,0,2290,327.71,0.0101,0.0,0.0,19.65,20.35,0,0,360.07,-0.9904
KNDI,20210319,27.0,6.10,down,0.01,0.0,0.0,0.19,0,135,396.19,0.0,19.9,0.0,20.65,21.3,0,15,339.42,-0.9904
KNDI,20210319,28.0,6.10,down,0.25,0.0,0.0,0.3,0,68,0.0,0.0,19.55,0.0,21.7,22.15,0,6,339.42,-0.9904
KNDI,20210319,29.0,6.10,down,0.16,0.0,0.0,0.1,0,62,371.62,0.0,21.3,0.0,22.6,23.45,0,1,401.68,-0.9904
KNDI,20210319,30.0,6.10,down,0.01,-0.01,0.0,0.01,5,1543,289.97,0.0,21.9,0.0,23.65,24.3,0,74,358.19,-0.9904
KNDI,20210416,1.0,6.10,down,0.0,0.0,5.05,5.15,0,0,292.53,1.0,0.0,0.0,0.0,0.05,0,0,282.08,0.0
KNDI,20210416,2.0,6.10,down,0.0,0.0,3.95,4.25,0,0,185.16,1.0,0.06,0.0,0.0,0.25,0,10,249.56,-0.0035
KNDI,20210416,3.0,6.10,down,3.0,-1.47,3.05,3.3,3,1,169.22,0.9769,0.04,-0.04,0.03,0.06,5,5,130.11,-0.0378
KNDI,20210416,4.0,6.10,down,3.45,0.0,2.04,2.65,0,2,153.9,0.8808,0.22,0.2,0.15,0.21,10,235,124.15,-0.1224
KNDI,20210416,5.0,6.10,down,0.99,-1.11,1.44,1.8,45,6,138.86,0.7377,0.51,0.05,0.43,0.49,225,899,118.54,-0.2581
KNDI,20210416,6.0,6.10,down,0.94,-0.06,0.85,1.0,167,99,112.81,0.568,0.95,0.04,0.87,0.95,141,445,113.47,-0.4229
KNDI,20210416,7.0,6.10,down,0.6,0.0,0.58,0.6,101,221,114.93,0.4129,1.55,-0.08,1.55,1.61,2,333,115.8,-0.5748
KNDI,20210416,8.0,6.10,down,0.38,-0.02,0.31,0.42,126,532,115.17,0.2862,2.39,0.08,2.28,2.39,4,105,113.09,-0.6997
KNDI,20210416,9.0,6.10,down,0.26,-0.07,0.2,0.3,63,381,119.78,0.2056,3.35,1.08,3.1,3.25,50,94,109.21,-0.7793
KNDI,20210416,10.0,6.10,down,0.2,0.02,0.16,0.19,572,1434,123.59,0.1528,4.3,1.06,4.1,4.2,15,254,121.45,-0.8316
KNDI,20210416,11.0,6.10,down,0.12,0.01,0.1,0.21,1,54,133.92,0.1306,4.42,0.0,5.05,5.2,0,50,130.37,-0.8536
KNDI,20210416,12.0,6.10,down,0.08,-0.03,0.07,0.15,1,56,135.21,0.0973,6.07,0.0,6.0,6.15,0,3,129.25,-0.8866
KNDI,20210416,13.0,6.10,down,0.08,0.0,0.04,0.24,0,30,154.25,0.0719,7.01,0.04,6.95,7.1,2,1,120.15,-0.9119
KNDI,20210416,14.0,6.10,down,0.0,0.0,0.02,0.09,0,0,136.4,0.0534,8.0,0.0,7.95,8.1,0,20,129.09,-0.9303
KNDI,20210416,15.0,6.10,down,0.06,0.0,0.0,0.09,0,33,139.91,0.039,0.0,0.0,8.95,9.25,0,0,166.5,-0.9446
KNDI,20210416,16.0,6.10,down,0.07,0.0,0.0,0.08,0,4,144.69,0.0286,0.0,0.0,9.9,10.15,0,0,144.82,-0.955
KNDI,20210416,17.0,6.10,down,0.07,0.0,0.0,0.77,0,9,242.43,0.021,0.0,0.0,10.9,11.25,0,0,174.15,-0.9625
KNDI,20210618,1.0,6.10,down,5.65,0.0,4.2,6.45,0,3,348.19,1.0,0.06,-0.04,0.0,0.1,2,6,202.76,-0.0018
KNDI,20210618,2.0,6.10,down,4.85,0.0,3.9,4.25,0,12,0.0,0.9747,0.12,0.0,0.01,0.2,0,143,149.62,-0.0272
KNDI,20210618,3.0,6.10,down,6.7,0.0,2.82,3.75,0,29,138.78,0.9083,0.21,0.01,0.19,0.3,215,343,130.0,-0.0891
KNDI,20210618,4.0,6.10,down,3.55,0.0,2.04,2.75,0,119,109.28,0.823,0.48,0.0,0.46,0.85,0,700,138.28,-0.1721
KNDI,20210618,5.0,6.10,down,1.7,-0.4,1.76,1.99,25,411,115.7,0.7248,0.9,-0.01,0.86,1.28,35,829,130.5,-0.2687
KNDI,20210618,6.0,6.10,down,1.43,-0.06,1.33,1.45,126,1271,111.64,0.6152,1.47,0.04,1.38,1.48,14,986,111.2,-0.3774
KNDI,20210618,7.0,6.10,down,1.07,0.04,0.92,1.11,76,636,108.32,0.5112,2.18,0.08,2.03,2.14,13,1944,109.85,-0.4806
KNDI,20210618,8.0,6.10,down,0.82,0.01,0.77,0.88,258,1561,113.01,0.4308,3.15,0.35,2.81,2.93,18,624,112.36,-0.5603
KNDI,20210618,9.0,6.10,down,0.65,-0.06,0.63,0.67,148,1752,114.14,0.3606,3.6,0.0,3.6,3.75,0,1354,111.62,-0.6301
KNDI,20210618,10.0,6.10,down,0.52,0.0,0.5,0.54,500,2500,115.37,0.3029,3.75,0.0,4.45,4.6,0,454,110.71,-0.6876
KNDI,20210618,11.0,6.10,down,0.33,-0.1,0.32,0.44,6,3758,112.44,0.2412,5.47,0.52,5.35,5.5,2,174,111.27,-0.7491
KNDI,20210618,12.0,6.10,down,0.32,-0.01,0.27,0.41,26,1248,117.13,0.214,5.8,0.0,6.25,6.45,0,420,111.94,-0.7761
KNDI,20210618,13.0,6.10,down,0.3,0.0,0.26,0.32,12,9527,119.25,0.1877,5.61,0.0,7.2,7.4,0,68,113.57,-0.8024
KNDI,20210618,14.0,6.10,down,0.2,-0.02,0.18,0.28,1,2077,118.58,0.1561,8.25,0.0,8.2,8.35,0,55,117.07,-0.8338
KNDI,20210618,15.0,6.10,down,0.24,-0.01,0.12,0.4,70,7087,128.69,0.1484,9.3,-0.12,9.2,9.4,5,147,126.65,-0.8415
KNDI,20210618,16.0,6.10,down,0.16,-0.04,0.02,0.27,1,10241,117.25,0.1423,8.7,0.0,10.1,10.3,0,18,117.13,-0.8476
KNDI,20210618,17.0,6.10,down,0.2,-0.03,0.16,0.29,2,7103,134.82,0.1373,10.5,0.0,11.1,11.25,0,0,117.47,-0.8612
KNDI,20210618,20.0,6.10,down,0.15,0.0,0.06,0.23,11,3284,135.07,0.1116,11.5,0.0,14.05,14.45,0,1,143.91,-0.8782
KNDI,20210618,25.0,6.10,down,0.11,0.0,0.02,0.27,0,1774,152.0,0.0856,17.7,0.0,19.0,19.25,0,15,135.13,-0.9042
KNDI,20210618,30.0,6.10,down,0.1,0.0,0.09,0.13,11,4956,157.51,0.07,21.5,0.0,23.95,24.2,0,1,127.91,-0.9198
KNL,20210319,2.5,17.38,up,0.0,0.0,13.8,16.5,0,0,0.0,1.0,0.69,0.0,0.0,0.45,0,5,0.0,0.0
KNL,20210319,5.0,17.38,up,0.0,0.0,11.0,14.0,0,0,475.67,1.0,0.0,0.0,0.0,0.45,0,0,600.26,0.0
KNL,20210319,7.5,17.38,up,0.0,0.0,9.1,11.5,0,0,415.76,1.0,0.5,0.0,0.0,0.45,0,183,420.65,0.0
KNL,20210319,10.0,17.38,up,5.9,0.0,6.6,8.5,0,2,249.66,1.0,0.05,0.0,0.0,0.45,0,79,299.21,0.0
KNL,20210319,12.5,17.38,up,3.8,0.0,4.6,5.2,0,15,135.75,1.0,0.92,0.0,0.0,0.3,0,20,204.49,-0.0015
KNL,20210319,15.0,17.38,up,2.75,0.0,2.25,2.75,0,53,92.2,0.9264,0.65,0.0,0.0,0.55,0,28,128.74,-0.0989
KNL,20210319,17.5,17.38,up,0.83,0.0,0.3,1.0,0,19,65.5,0.4523,2.5,0.0,0.5,1.45,0,1,46.73,-0.55
KNL,20210319,20.0,17.38,up,0.19,0.0,0.0,0.25,0,83,0.0,0.0876,4.6,0.0,2.35,3.5,0,1,46.73,-0.9104
KNL,20210319,22.5,17.38,up,0.14,0.0,0.0,0.95,0,10,0.0,0.0072,0.0,0.0,4.8,5.9,0,0,46.73,-0.9905
KNL,20210416,2.5,17.38,up,0.0,0.0,13.6,16.5,0,0,440.87,1.0,0.0,0.0,0.0,0.45,0,0,563.68,0.0
KNL,20210416,5.0,17.38,up,0.0,0.0,11.6,14.0,0,0,334.47,1.0,0.0,0.0,0.0,0.95,0,0,299.35,0.0
KNL,20210416,7.5,17.38,up,0.0,0.0,9.1,11.0,0,0,199.83,1.0,0.0,0.0,0.0,0.95,0,0,209.46,0.0
KNL,20210416,10.0,17.38,up,0.0,0.0,6.6,8.7,0,0,153.66,1.0,0.0,0.0,0.0,0.95,0,0,147.67,-0.0013
KNL,20210416,12.5,17.38,up,0.0,0.0,4.2,5.8,0,0,90.64,0.9697,0.0,0.0,0.0,1.05,0,0,102.96,-0.0353
KNL,20210416,15.0,17.38,up,0.0,0.0,2.0,3.3,0,0,62.04,0.8045,1.2,0.0,0.0,1.2,0,10,63.66,-0.2011
KNL,20210416,17.5,17.38,up,1.45,0.0,0.35,1.75,0,4,54.1,0.5137,0.0,0.0,1.0,1.95,0,0,51.76,-0.4936
KNL,20210416,20.0,17.38,up,0.2,0.0,0.15,0.6,0,14,0.0,0.25,0.0,0.0,2.3,3.7,0,0,51.76,-0.7604
KNL,20210416,22.5,17.38,up,0.0,0.0,0.0,1.0,0,0,0.0,0.0968,0.0,0.0,4.6,6.0,0,0,51.76,-0.917
KNL,20210416,25.0,17.38,up,0.0,0.0,0.0,0.95,0,0,0.0,0.0314,0.0,0.0,7.4,8.4,0,0,51.76,-0.9819
KNL,20210416,30.0,17.38,up,0.0,0.0,0.0,0.95,0,0,131.34,0.0023,0.0,0.0,12.2,14.3,0,0,111.96,-1.0
