TEVA,20210305,5.0,10.52,down,0.0,0.0,4.2,6.65,0,0,0.0,1.0,0.0,0.0,0.0,0.01,0,0,0.0,0.0
TEVA,20210305,5.5,10.52,down,0.0,0.0,3.6,6.1,0,0,0.0,1.0,0.0,0.0,0.0,0.01,0,0,0.0,0.0
TEVA,20210305,6.0,10.52,down,0.0,0.0,3.35,5.4,0,0,0.0,1.0,0.0,0.0,0.0,0.01,0,0,0.0,0.0
TEVA,20210305,6.5,10.52,down,0.0,0.0,2.83,4.9,0,0,0.0,1.0,0.18,0.0,0.0,0.01,0,25,0.0,0.0
TEVA,20210305,7.0,10.52,down,0.0,0.0,2.51,4.4,0,0,0.0,1.0,0.0,0.0,0.0,0.01,0,0,0.0,0.0
TEVA,20210305,7.5,10.52,down,2.97,-2.02,1.93,3.95,6,6,0.0,1.0,0.0,0.0,0.0,0.01,0,0,0.0,0.0
TEVA,20210305,8.0,10.52,down,0.0,0.0,1.46,3.95,0,0,0.0,1.0,0.04,0.0,0.0,0.01,0,1,0.0,0.0
TEVA,20210305,8.5,10.52,down,3.4,0.0,1.95,2.22,0,1,0.0,1.0,0.01,0.0,0.0,0.01,0,3,0.0,0.0
TEVA,20210305,9.0,10.52,down,1.44,-0.26,1.22,1.71,5,30,0.0,1.0,0.02,0.0,0.0,0.01,0,5,0.0,0.0
TEVA,20210305,9.5,10.52,down,0.94,-0.5,0.79,1.07,11,37,0.0,1.0,0.02,0.0,0.0,0.02,0,88,757.71,0.0
TEVA,20210305,10.0,10.52,down,0.52,0.02,0.41,1.1,32,116,0.0,1.0,0.01,-0.03,0.0,0.01,24,303,364.79,0.0
TEVA,20210305,10.5,10.52,down,0.04,-0.11,0.0,0.02,533,970,0.0,1.0,0.02,-0.13,0.01,0.93,170,2827,364.79,0.0
TEVA,20210305,11.0,10.52,down,0.01,-0.02,0.0,0.01,210,2588,0.0,0.0,0.52,-0.02,0.29,0.55,360,1503,364.79,-1.0
TEVA,20210305,11.5,10.52,down,0.01,0.0,0.0,0.01,0,2266,616.97,0.0,1.04,0.14,0.92,1.38,238,921,0.0,-1.0
TEVA,20210305,12.0,10.52,down,0.01,0.0,0.0,0.01,8,3412,0.0,0.0,1.55,-0.13,1.29,1.55,13,231,0.0,-1.0
TEVA,20210305,12.5,10.52,down,0.01,0.0,0.0,0.01,0,1892,0.0,0.0,2.08,0.5,1.79,2.21,391,445,0.0,-1.0
TEVA,20210305,13.0,10.52,down,0.01,0.0,0.0,0.01,0,1368,0.0,0.0,2.51,0.08,1.56,3.6,1,26,0.0,-1.0
TEVA,20210305,13.5,10.52,down,0.01,0.0,0.0,0.01,0,1021,0.0,0.0,1.8,0.0,1.88,4.4,0,1,0.0,-1.0
TEVA,20210305,14.0,10.52,down,0.01,0.0,0.0,0.01,0,572,0.0,0.0,1.95,0.0,2.32,4.9,0,1,0.0,-1.0
TEVA,20210305,14.5,10.52,down,0.03,0.0,0.0,0.01,0,274,0.0,0.0,0.0,0.0,2.81,5.45,0,0,0.0,-1.0
TEVA,20210305,15.0,10.52,down,0.01,0.0,0.0,0.01,0,4237,0.0,0.0,4.72,0.0,3.15,5.7,0,2,0.0,-1.0
TEVA,20210305,15.5,10.52,down,0.01,0.0,0.0,0.01,0,34,0.0,0.0,0.0,0.0,3.95,6.35,0,0,0.0,-1.0
TEVA,20210305,16.0,10.52,down,0.01,0.0,0.0,0.01,0,694,0.0,0.0,0.0,0.0,4.05,6.95,0,0,0.0,-1.0
TEVA,20210305,16.5,10.52,down,0.03,0.0,0.0,0.01,0,66,0.0,0.0,0.0,0.0,5.15,6.75,0,0,0.0,-1.0
TEVA,20210305,17.0,10.52,down,0.04,0.0,0.0,0.01,0,267,0.0,0.0,0.0,0.0,5.1,7.95,0,0,0.0,-1.0
TEVA,20210305,17.5,10.52,down,0.07,0.0,0.0,0.01,0,6,0.0,0.0,0.0,0.0,5.7,8.4,0,0,0.0,-1.0
TEVA,20210305,18.0,10.52,down,0.06,0.0,0.0,0.01,0,59,0.0,0.0,0.0,0.0,5.95,9.15,0,0,0.0,-1.0
TEVA,20210305,18.5,10.52,down,0.03,0.0,0.0,0.01,0,10,0.0,0.0,0.0,0.0,6.1,9.95,0,0,0.0,-1.0
TEVA,20210305,19.0,10.52,down,0.01,0.0,0.0,0.01,0,1,0.0,0.0,0.0,0.0,6.5,10.55,0,0,0.0,-1.0
TEVA,20210305,20.0,10.52,down,0.01,0.0,0.0,0.01,4,44,0.0,0.0,0.0,0.0,7.55,11.5,0,0,0.0,-1.0
TEVA,20210312,4.0,10.52,down,0.0,0.0,4.55,7.4,0,0,0.0,1.0,0.0,0.0,0.0,0.02,0,0,304.72,0.0
TEVA,20210312,5.0,10.52,down,0.0,0.0,3.4,6.65,0,0,0.0,1.0,0.0,0.0,0.0,0.02,0,0,238.8,0.0
TEVA,20210312,5.5,10.52,down,0.0,0.0,2.84,6.45,0,0,0.0,1.0,0.0,0.0,0.0,0.02,0,0,210.85,0.0
TEVA,20210312,6.0,10.52,down,0.0,0.0,2.38,5.95,0,0,0.0,1.0,0.0,0.0,0.0,0.02,0,0,185.04,0.0
TEVA,20210312,6.5,10.52,down,0.0,0.0,1.89,5.45,0,0,0.0,1.0,0.0,0.0,0.0,0.02,0,0,161.17,0.0
TEVA,20210312,7.0,10.52,down,4.85,0.0,1.45,4.7,0,1,0.0,1.0,0.01,0.0,0.0,0.06,0,4,166.08,0.0
TEVA,20210312,7.5,10.52,down,4.9,0.0,0.85,4.5,0,3,0.0,1.0,0.0,0.0,0.0,0.14,0,0,169.88,0.0
TEVA,20210312,8.0,10.52,down,0.0,0.0,2.42,3.45,0,0,257.0,1.0,0.0,0.0,0.0,0.52,0,0,214.01,-0.0001
TEVA,20210312,8.5,10.52,down,0.0,0.0,0.37,2.77,0,0,0.0,1.0,0.01,0.0,0.0,0.33,0,3,153.14,-0.0026
TEVA,20210312,9.0,10.52,down,1.87,0.0,0.27,2.64,0,23,0.0,1.0,0.05,0.0,0.0,0.45,0,10,140.12,-0.0218
TEVA,20210312,9.5,10.52,down,1.0,-0.3,0.24,2.1,10,8,92.37,0.9684,0.03,-0.04,0.01,0.13,59,43,68.66,-0.0987
TEVA,20210312,10.0,10.52,down,0.55,-0.03,0.56,0.93,107,143,68.35,0.7557,0.09,-0.07,0.08,0.14,27,685,53.19,-0.2742
TEVA,20210312,10.5,10.52,down,0.27,0.02,0.06,0.3,263,162,43.45,0.4814,0.27,-0.01,0.24,0.28,96,770,46.43,-0.531
