BSQR,20210319,2.5,3.73,down,1.1,-0.25,1.05,1.35,6,997,0.0,0.8771,0.05,0.0,0.0,0.05,323,2051,137.75,-0.0759
BSQR,20210319,5.0,3.73,down,0.25,-0.1,0.25,0.3,147,929,221.99,0.333,1.74,0.34,1.45,1.6,133,2525,212.88,-0.666
BSQR,20210319,7.5,3.73,down,0.13,-0.02,0.1,0.15,74,1920,274.39,0.1573,4.0,0.23,3.8,4.0,25,612,275.16,-0.8416
BSQR,20210319,10.0,3.73,down,0.1,0.0,0.05,0.1,35,1115,307.95,0.0713,5.4,0.0,6.2,6.5,0,104,309.06,-0.9373
BSQR,20210319,12.5,3.73,down,0.08,-0.01,0.05,0.1,46,458,356.0,0.0642,8.8,0.14,8.7,9.0,5,18,356.12,-0.9738
BSQR,20210319,15.0,3.73,down,0.06,0.0,0.05,0.1,14,459,393.26,0.0596,11.14,0.0,11.1,11.6,0,4,394.69,-0.9881
BSQR,20210319,17.5,3.73,down,0.1,0.0,0.05,0.15,0,435,446.5,0.0566,0.0,0.0,13.7,14.1,0,0,467.44,-0.9941
BSQR,20210319,20.0,3.73,down,0.05,0.0,0.05,0.1,42,469,449.6,0.0543,0.0,0.0,16.2,16.5,0,0,451.36,-0.9966
BSQR,20210416,2.5,3.73,down,1.7,-0.45,1.25,1.5,3,10,145.07,0.8289,0.25,0.0,0.15,0.3,18,146,160.21,-0.1672
BSQR,20210416,5.0,3.73,down,0.6,-0.15,0.55,0.6,49,147,194.24,0.457,1.95,0.0,1.8,1.95,0,246,190.16,-0.5374
BSQR,20210416,7.5,3.73,down,0.3,-0.15,0.25,0.35,15,218,210.16,0.2697,4.3,0.0,4.0,4.2,0,17,204.95,-0.7242
BSQR,20210416,10.0,3.73,down,0.2,-0.17,0.2,0.3,31,162,240.52,0.2135,0.0,0.0,6.4,6.6,0,0,222.25,-0.7803
BSQR,20210416,12.5,3.73,down,0.19,-0.11,0.15,0.25,1,5,256.42,0.1427,0.0,0.0,8.9,9.1,0,0,252.69,-0.8509
BSQR,20210416,15.0,3.73,down,0.17,0.02,0.1,0.35,10,12,288.57,0.1016,0.0,0.0,11.2,11.7,0,0,254.92,-0.8955
BSQR,20210618,2.5,3.73,down,1.6,-0.4,1.6,1.85,2,299,166.85,0.8119,0.55,0.0,0.5,0.7,55,319,171.09,-0.1808
BSQR,20210618,5.0,3.73,down,0.92,-0.26,0.95,1.15,27,526,186.07,0.5791,2.36,0.0,2.3,2.5,0,259,185.1,-0.4111
BSQR,20210618,7.5,3.73,down,0.72,-0.13,0.65,0.9,87,445,199.67,0.4495,4.78,0.48,4.5,4.7,3,131,196.34,-0.54
BSQR,20210618,10.0,3.73,down,0.65,-0.08,0.5,0.75,1,225,209.89,0.3654,5.9,0.0,6.8,7.1,0,7,206.39,-0.6237
BSQR,20210618,12.5,3.73,down,0.45,-0.3,0.4,0.55,1,173,210.2,0.308,0.0,0.0,9.2,9.5,0,0,212.64,-0.6809
BSQR,20210618,15.0,3.73,down,0.55,0.0,0.35,0.55,0,32,222.73,0.2752,0.0,0.0,11.6,11.9,0,0,212.68,-0.7137
BSQR,20210618,17.5,3.73,down,0.52,0.0,0.3,0.5,0,37,227.8,0.2508,0.0,0.0,14.1,14.4,0,0,225.7,-0.738
BSQR,20210618,20.0,3.73,down,0.35,-0.05,0.3,0.4,50,140,230.2,0.2319,0.0,0.0,16.6,16.9,0,0,236.66,-0.7569
BSQR,20210917,2.5,3.73,down,1.8,-0.25,1.8,2.2,6,258,159.48,0.8229,0.68,0.0,0.6,1.0,0,830,153.13,-0.1712
BSQR,20210917,5.0,3.73,down,1.32,-0.18,1.3,1.35,30,286,163.67,0.6406,2.75,0.2,2.55,3.0,2,138,171.83,-0.3522
