OCGN,20210319,2.5,8.74,down,6.2,-0.3,5.8,6.7,58,81,0.0,0.9991,0.02,-0.01,0.0,0.05,19,1011,321.79,-0.0036
OCGN,20210319,5.0,8.74,down,4.0,-0.3,3.7,4.2,52,599,264.2,0.9052,0.21,-0.04,0.2,0.25,1227,3926,257.85,-0.094
OCGN,20210319,7.5,8.74,down,2.18,-0.22,2.15,2.2,1094,1666,240.72,0.696,1.04,0.09,0.95,1.1,1343,5339,247.32,-0.3019
OCGN,20210319,10.0,8.74,down,1.2,-0.23,1.2,1.25,2402,5432,250.37,0.4711,2.5,0.05,2.3,2.6,615,3542,240.8,-0.5262
OCGN,20210319,12.5,8.74,down,0.7,-0.27,0.7,0.75,1658,8664,261.66,0.3156,4.59,0.14,4.3,4.8,57,599,258.23,-0.6813
OCGN,20210319,15.0,8.74,down,0.5,-0.16,0.45,0.5,1391,8221,272.57,0.2176,6.7,0.0,6.1,7.1,0,61,234.06,-0.7792
OCGN,20210319,17.5,8.74,down,0.35,-0.14,0.35,0.4,445,2108,294.23,0.1714,9.21,0.01,8.7,9.4,5,20,261.8,-0.8254
OCGN,20210319,20.0,8.74,down,0.26,-0.14,0.25,0.3,3948,9493,304.76,0.1318,12.9,1.0,11.2,12.0,6,42,298.88,-0.865
OCGN,20210319,22.5,8.74,down,0.2,-0.12,0.15,0.2,52,88,301.17,0.0904,0.0,0.0,13.3,14.4,0,0,243.6,-0.9063
OCGN,20210319,25.0,8.74,down,0.15,-0.1,0.1,0.15,456,344,303.19,0.0664,0.0,0.0,15.9,17.0,0,0,307.06,-0.9303
OCGN,20210416,2.5,8.74,down,6.0,-0.4,6.1,6.8,44,50,292.21,0.9735,0.1,-0.01,0.1,0.15,96,847,255.42,-0.0315
OCGN,20210416,5.0,8.74,down,4.7,-0.1,4.2,4.7,50,543,228.05,0.8639,0.8,0.07,0.65,0.85,323,1336,240.7,-0.1411
OCGN,20210416,7.5,8.74,down,3.4,-0.1,3.3,3.4,400,505,254.28,0.7286,2.04,0.09,1.95,2.25,381,1299,252.42,-0.2764
OCGN,20210416,10.0,8.74,down,2.5,-0.15,2.4,2.5,1158,1793,245.38,0.5982,3.74,0.24,3.5,3.7,156,567,238.55,-0.407
OCGN,20210416,12.5,8.74,down,1.9,-0.4,1.9,1.95,464,1330,251.87,0.5032,5.78,0.28,4.9,6.4,3,146,250.71,-0.502
OCGN,20210416,15.0,8.74,down,1.55,-0.05,1.45,1.55,458,1448,253.48,0.4215,7.75,-0.05,7.3,8.3,2,20,258.29,-0.5837
OCGN,20210416,17.5,8.74,down,1.2,0.0,1.15,1.55,183,344,266.47,0.3609,10.0,0.0,9.3,10.5,0,10,250.4,-0.6444
OCGN,20210416,20.0,8.74,down,1.0,-0.15,1.0,1.1,826,1610,261.43,0.3125,10.7,0.0,11.8,12.8,0,3,263.38,-0.6928
OCGN,20210416,22.5,8.74,down,0.8,-0.1,0.7,1.05,170,17,263.56,0.2682,0.0,0.0,13.8,15.0,0,0,238.3,-0.7372
OCGN,20210416,25.0,8.74,down,0.75,0.0,0.7,0.75,354,483,262.53,0.2316,0.0,0.0,16.3,17.4,0,0,250.56,-0.7738
OCGN,20210716,2.5,8.74,down,7.2,0.0,6.2,7.3,0,85,222.83,0.9517,0.63,0.03,0.5,0.65,36,81,232.43,-0.0561
OCGN,20210716,5.0,8.74,down,5.5,-0.1,4.9,5.7,2,89,201.06,0.8691,1.8,0.05,1.2,1.95,12,310,204.24,-0.1388
OCGN,20210716,7.5,8.74,down,4.8,0.0,4.3,5.0,127,234,219.02,0.7894,3.42,0.07,2.65,4.0,99,215,215.12,-0.2186
OCGN,20210716,10.0,8.74,down,4.14,0.02,3.6,4.4,247,484,232.49,0.7181,5.63,0.53,5.1,5.3,11,105,216.51,-0.291
OCGN,20210716,12.5,8.74,down,3.3,-0.22,3.0,3.7,108,247,210.64,0.6559,6.55,0.0,6.8,8.0,0,11,226.85,-0.3522
OCGN,20210716,15.0,8.74,down,2.98,-0.22,2.85,3.2,146,395,214.49,0.6026,8.6,0.0,9.0,10.1,0,4,228.88,-0.4055
OCGN,20210716,17.5,8.74,down,2.45,-0.15,2.5,2.75,13,114,211.79,0.5475,12.4,0.0,11.1,12.2,0,10,224.44,-0.4607
OCGN,20210716,20.0,8.74,down,2.5,0.12,2.2,2.75,43,422,217.54,0.5067,13.5,0.0,12.8,14.4,0,20,211.09,-0.5015
OCGN,20210716,22.5,8.74,down,2.5,0.0,1.75,2.65,5,0,214.88,0.4708,0.0,0.0,15.4,16.5,0,0,215.38,-0.5375
OCGN,20210716,25.0,8.74,down,1.8,-0.2,1.7,2.2,27,4,212.06,0.4389,0.0,0.0,17.8,18.9,0,0,220.28,-0.5694
OCGN,20211015,2.5,8.74,down,6.6,-1.2,6.9,7.5,11,8,223.99,0.9419,0.8,0.05,0.5,1.25,24,128,218.1,-0.0572
OCGN,20211015,5.0,8.74,down,5.9,0.3,5.6,6.5,24,87,203.4,0.8694,2.23,0.13,1.25,2.25,43,370,169.17,-0.1297
OCGN,20211015,7.5,8.74,down,5.1,-0.04,4.6,5.5,15,99,187.7,0.8053,4.0,0.5,3.7,4.1,4,120,195.53,-0.1937
OCGN,20211015,10.0,8.74,down,4.53,-0.15,4.5,4.8,55,340,195.66,0.7418,5.6,0.1,4.9,6.1,3,150,180.42,-0.2572
OCGN,20211015,12.5,8.74,down,3.99,-0.21,3.9,4.3,41,264,192.42,0.6832,7.4,0.0,6.7,8.4,0,16,180.98,-0.3159
OCGN,20211015,15.0,8.74,down,3.59,-0.11,3.1,3.8,35,167,181.36,0.6293,9.7,0.0,8.8,10.6,0,7,182.29,-0.3697
OCGN,20211015,17.5,8.74,down,3.1,0.0,2.55,3.5,0,351,177.29,0.58,11.55,0.0,11.1,12.6,0,11,181.05,-0.419
OCGN,20211015,20.0,8.74,down,2.69,-0.31,2.4,2.9,66,660,173.39,0.535,14.4,0.7,13.6,14.9,11,21,187.29,-0.4641
OCGN,20211015,22.5,8.74,down,2.15,-0.95,2.05,2.95,7,1,176.3,0.5075,0.0,0.0,15.7,16.8,0,0,177.34,-0.4916
OCGN,20211015,25.0,8.74,down,2.35,-0.05,2.2,2.65,8,3,180.08,0.4835,0.0,0.0,18.0,19.1,0,0,178.09,-0.5157
OCGN,20220121,2.5,8.74,down,6.4,-0.92,6.9,7.8,4,63,182.41,0.9508,1.0,0.0,0.15,1.0,0,7,150.89,-0.0569
