MMM,20200207,152.5,162.97,up,10.85,2.88,10.4,10.6,1,55,43.61,0.9974,0.01,-0.03,0.01,0.03,107,328,54.06,-0.0123
MMM,20200207,155.0,162.97,up,8.1,1.5,7.9,8.1,24,304,33.72,0.9968,0.02,-0.06,0.0,0.02,15,440,38.71,-0.009
MMM,20200207,157.5,162.97,up,5.05,0.3,5.45,5.6,25,214,26.83,0.9902,0.04,-0.13,0.03,0.04,87,745,33.34,-0.0309
MMM,20200207,160.0,162.97,up,2.9,0.23,3.05,3.15,714,1199,25.83,0.9044,0.12,-0.32,0.11,0.12,179,857,26.63,-0.1025
MMM,20200207,162.5,162.97,up,1.06,0.02,1.08,1.15,1233,956,23.95,0.5947,0.63,-0.81,0.62,0.66,154,273,23.66,-0.4057
MMM,20200207,165.0,162.97,up,0.16,-0.13,0.18,0.19,1550,1354,22.99,0.1709,2.0,-1.4,2.15,2.24,63,232,23.01,-0.8315
MMM,20200207,167.5,162.97,up,0.03,-0.06,0.02,0.03,736,885,26.01,0.029,3.6,-2.55,4.45,4.6,12,6,25.9,-0.9748
MMM,20200207,170.0,162.97,up,0.01,-0.01,0.0,0.01,60,527,0.0,0.0061,10.65,0.0,6.95,7.1,0,3,25.9,-0.9475
MMM,20200207,172.5,162.97,up,0.01,0.0,0.0,0.01,10,393,0.0,0.0048,14.25,0.0,8.75,10.25,0,1,25.9,-0.8382
MMM,20200207,175.0,162.97,up,0.01,0.0,0.0,0.01,0,157,48.37,0.004,11.95,-1.55,11.9,12.2,8,42,66.55,-0.9731
MMM,20200214,152.5,162.97,up,7.5,0.0,10.2,10.8,0,11,0.0,0.9161,0.18,-0.18,0.16,0.18,11,128,25.54,-0.0641
MMM,20200214,155.0,162.97,up,8.43,1.67,8.05,8.2,25,46,24.03,0.9413,0.37,-0.24,0.33,0.36,93,255,24.0,-0.1211
MMM,20200214,157.5,162.97,up,5.67,0.47,5.7,5.85,9,55,22.25,0.8765,0.75,-0.35,0.67,0.72,70,202,22.42,-0.2209
MMM,20200214,160.0,162.97,up,3.6,0.6,3.6,3.75,268,263,21.12,0.746,1.47,-0.44,1.32,1.39,124,879,21.24,-0.3763
MMM,20200214,162.5,162.97,up,1.99,0.25,1.98,2.06,277,957,20.31,0.5492,2.57,-0.66,2.45,2.54,90,162,20.37,-0.571
MMM,20200214,165.0,162.97,up,0.89,0.04,0.89,0.92,272,362,19.64,0.3261,4.2,-4.78,4.05,4.2,12,79,19.91,-0.7557
MMM,20200214,167.5,162.97,up,0.36,0.0,0.35,0.36,1110,474,19.91,0.1593,4.82,-6.07,6.15,6.3,2,51,18.83,-0.8982
MMM,20200214,170.0,162.97,up,0.11,-0.04,0.11,0.13,257,453,20.15,0.0636,8.5,-1.52,8.4,8.65,3,161,18.58,-0.9659
MMM,20200214,172.5,162.97,up,0.06,-0.01,0.0,0.05,19,230,0.0,0.0168,16.25,0.0,10.55,11.3,0,30,18.58,-0.9083
MMM,20200214,175.0,162.97,up,0.02,-0.01,0.02,0.03,36,188,23.37,0.0141,14.42,0.0,13.3,13.7,0,69,24.97,-0.9832
MMM,20200221,150.0,162.97,up,14.7,3.7,12.8,13.2,1,35,0.0,0.9464,0.24,-0.16,0.23,0.26,39,682,24.95,-0.0681
MMM,20200221,155.0,162.97,up,8.35,1.7,8.1,8.25,56,92,21.83,0.9262,0.75,-0.22,0.67,0.71,77,1485,22.28,-0.1728
MMM,20200221,157.5,162.97,up,5.8,0.25,5.9,6.05,48,701,20.85,0.8435,1.28,-0.33,1.14,1.19,62,810,21.27,-0.2689
MMM,20200221,160.0,162.97,up,3.9,0.4,3.9,4.05,101,439,20.36,0.7038,2.05,-0.39,1.89,1.96,111,2496,20.41,-0.3965
MMM,20200221,162.5,162.97,up,2.36,0.26,2.34,2.41,365,912,19.62,0.5266,3.15,-0.6,3.0,3.1,46,1199,19.65,-0.5474
MMM,20200221,165.0,162.97,up,1.27,0.06,1.23,1.29,560,3139,18.98,0.3422,4.6,-0.65,4.5,4.65,91,2071,18.94,-0.6988
MMM,20200221,167.5,162.97,up,0.57,-0.02,0.58,0.61,349,1546,18.55,0.192,6.45,-0.91,6.4,6.55,4,427,18.94,-0.821
MMM,20200221,170.0,162.97,up,0.25,-0.04,0.25,0.28,647,1765,18.52,0.098,8.41,-1.23,8.6,8.75,10,2188,18.47,-0.9114
MMM,20200221,172.5,162.97,up,0.12,-0.02,0.1,0.12,517,1110,18.59,0.046,10.65,-2.67,10.8,11.25,2,2422,19.02,-0.956
MMM,20200221,175.0,162.97,up,0.06,-0.01,0.05,0.06,97,1007,19.46,0.0242,13.54,-1.46,13.4,13.6,2,2104,20.62,-0.9734
MMM,20200228,152.5,162.97,up,15.0,0.0,10.05,11.2,0,2,21.82,0.9533,0.98,0.0,0.67,0.73,0,168,23.02,-0.1459
MMM,20200228,155.0,162.97,up,8.42,2.72,8.15,8.5,11,15,21.8,0.8861,1.17,-0.23,1.04,1.1,20,149,22.03,-0.2118
MMM,20200228,157.5,162.97,up,6.22,1.02,6.1,6.25,2,56,20.91,0.7911,1.73,-0.31,1.6,1.67,23,70,21.15,-0.3
MMM,20200228,160.0,162.97,up,4.2,0.2,4.25,4.4,16,62,20.43,0.6571,2.43,-0.52,2.43,2.5,56,220,20.44,-0.4097
MMM,20200228,162.5,162.97,up,2.62,0.09,2.78,2.88,29,102,19.8,0.5045,3.8,-0.45,3.5,3.65,27,61,19.81,-0.5324
MMM,20200228,165.0,162.97,up,1.65,0.19,1.67,1.77,96,721,19.19,0.3584,5.05,-0.92,4.95,5.1,5,124,19.16,-0.6606
MMM,20200228,167.5,162.97,up,0.9,0.07,0.94,1.02,46,153,18.77,0.2356,6.95,-0.8,6.75,6.9,1,44,18.89,-0.7733
MMM,20200228,170.0,162.97,up,0.52,0.05,0.49,0.53,81,404,18.43,0.1418,10.23,0.0,8.75,9.05,0,54,19.04,-0.857
MMM,20200228,172.5,162.97,up,0.26,0.07,0.24,0.29,5,48,18.53,0.0823,16.09,0.0,10.85,11.45,0,47,18.84,-0.9218
MMM,20200228,175.0,162.97,up,0.13,0.02,0.11,0.15,16,65,18.46,0.0437,17.79,0.0,13.2,13.95,0,32,20.17,-0.9483
MMM,20200306,152.5,162.97,up,9.7,0.0,10.55,10.95,0,1,23.14,0.9051,1.03,-0.39,0.98,1.07,23,925,23.09,-0.1769
MMM,20200306,155.0,162.97,up,7.8,0.0,8.45,8.7,0,4,22.74,0.8269,1.55,-0.44,1.43,1.54,19,941,22.33,-0.2414
MMM,20200306,157.5,162.97,up,3.49,0.0,6.4,6.7,0,28,21.55,0.7363,2.1,-1.15,2.03,2.18,8,43,21.46,-0.3216
MMM,20200306,160.0,162.97,up,5.25,0.96,4.75,4.95,15,136,21.17,0.6164,3.04,-0.51,2.93,3.15,4,136,21.21,-0.4186
MMM,20200306,162.5,162.97,up,3.4,0.65,3.35,3.5,281,359,20.62,0.4951,4.08,-1.28,4.05,4.4,1,38,20.95,-0.5219
MMM,20200306,165.0,162.97,up,2.2,0.19,2.27,2.34,38,110,20.09,0.3789,7.4,0.0,5.4,5.8,0,34,20.23,-0.6292
MMM,20200306,167.5,162.97,up,1.8,0.48,1.46,1.51,12,141,19.77,0.2783,11.78,0.0,7.1,7.45,0,33,19.93,-0.7268
MMM,20200306,170.0,162.97,up,0.95,0.1,0.88,0.92,28,313,19.44,0.1921,10.75,0.0,9.0,9.4,0,3,19.46,-0.8162
MMM,20200306,172.5,162.97,up,0.5,0.1,0.49,0.55,20,29,19.17,0.1247,16.22,0.0,11.15,11.5,0,9,19.28,-0.8835
