EHTH,20210319,25.0,55.70,down,28.0,0.0,30.0,33.0,0,1,243.89,1.0,0.0,0.0,0.0,0.35,0,0,202.88,0.0
EHTH,20210319,30.0,55.70,down,24.5,0.0,25.0,28.0,0,2,184.91,1.0,0.11,0.0,0.0,0.25,0,34,152.23,0.0
EHTH,20210319,35.0,55.70,down,25.1,0.0,18.9,23.0,0,23,81.82,1.0,0.05,0.0,0.0,0.4,0,131,128.72,-0.0003
EHTH,20210319,40.0,55.70,down,15.1,-6.5,14.1,17.0,10,49,0.0,0.9944,0.1,-0.02,0.0,0.3,1,1598,91.44,-0.0072
EHTH,20210319,45.0,55.70,down,15.2,0.0,9.3,13.2,0,44,85.74,0.9481,0.15,-0.05,0.05,0.35,56,577,67.61,-0.0536
EHTH,20210319,50.0,55.70,down,5.9,-1.1,5.7,6.9,11,152,63.29,0.8374,0.63,0.08,0.6,0.75,69,738,58.93,-0.1645
EHTH,20210319,55.0,55.70,down,3.1,-0.9,2.9,3.3,64,547,59.81,0.5839,2.35,0.35,2.25,2.55,82,1385,59.08,-0.4186
EHTH,20210319,60.0,55.70,down,1.25,-0.5,1.25,1.45,65,688,63.04,0.3266,6.0,1.35,5.4,6.0,26,219,63.44,-0.6769
EHTH,20210319,65.0,55.70,down,0.55,-0.3,0.5,0.75,11,751,68.56,0.1694,10.0,2.18,9.5,10.5,10,287,72.57,-0.8348
EHTH,20210319,70.0,55.70,down,0.3,-0.1,0.3,0.4,275,993,76.7,0.0967,12.6,0.0,13.9,14.9,0,74,63.29,-0.9078
EHTH,20210319,75.0,55.70,down,0.23,0.01,0.2,0.25,46,1595,0.0,0.0614,19.1,0.0,18.3,20.2,0,590,63.29,-0.9431
EHTH,20210319,80.0,55.70,down,0.13,-0.02,0.1,0.3,49,541,0.0,0.0498,25.25,0.0,22.6,25.0,0,56,63.29,-0.9545
EHTH,20210319,85.0,55.70,down,0.15,0.0,0.05,0.25,1,152,0.0,0.0365,29.21,0.0,27.1,31.2,0,7,63.29,-0.9676
EHTH,20210319,90.0,55.70,down,0.1,0.0,0.1,0.15,10,218,0.0,0.0293,33.77,0.0,32.7,35.7,0,12,63.29,-0.9747
EHTH,20210319,95.0,55.70,down,0.08,-0.02,0.05,0.1,8,201,0.0,0.0185,0.0,0.0,37.1,40.9,0,0,63.29,-0.9857
EHTH,20210319,100.0,55.70,down,0.15,0.1,0.0,0.15,1,137,123.16,0.0173,0.0,0.0,42.3,46.4,0,0,127.03,-0.9866
EHTH,20210319,105.0,55.70,down,0.15,0.0,0.05,0.1,0,47,131.67,0.0164,0.0,0.0,47.4,52.0,0,0,165.58,-0.9874
EHTH,20210319,110.0,55.70,down,0.1,0.0,0.0,0.25,0,79,149.44,0.0106,0.0,0.0,52.4,56.9,0,0,165.23,-0.9933
EHTH,20210319,115.0,55.70,down,0.25,0.1,0.0,0.25,2,69,0.0,0.0068,0.0,0.0,57.0,61.9,0,0,165.23,-0.9972
EHTH,20210319,120.0,55.70,down,0.15,0.0,0.0,0.2,0,51,160.11,0.0043,32.7,0.0,62.2,66.8,0,21,159.18,-0.9993
EHTH,20210416,30.0,55.70,down,0.0,0.0,23.9,27.6,0,0,0.0,0.9933,0.0,0.0,0.0,0.4,0,0,99.67,-0.0093
EHTH,20210416,35.0,55.70,down,23.1,0.0,19.2,23.0,0,3,82.7,0.9671,0.3,0.0,0.05,0.45,0,3,81.27,-0.0355
EHTH,20210416,40.0,55.70,down,0.0,0.0,15.3,17.0,0,0,64.82,0.9431,0.35,0.0,0.3,0.45,0,24,67.21,-0.0597
EHTH,20210416,45.0,55.70,down,13.49,0.0,10.1,13.8,0,5,67.29,0.8698,1.05,0.2,0.8,1.05,6,33,62.8,-0.1331
EHTH,20210416,50.0,55.70,down,7.41,-2.57,7.7,8.2,1,9,60.75,0.7417,2.4,0.59,2.05,2.3,3,91,61.61,-0.2614
EHTH,20210416,55.0,55.70,down,4.8,-0.8,4.9,5.3,1,66,60.99,0.5804,4.7,1.5,4.1,4.5,2,10,61.37,-0.4231
EHTH,20210416,60.0,55.70,down,2.89,-0.61,2.75,3.4,13,23,60.96,0.4189,7.6,0.77,7.0,7.6,2,54,61.65,-0.5851
EHTH,20210416,65.0,55.70,down,1.81,-1.14,1.95,2.2,5,109,65.8,0.3006,8.2,0.0,11.0,11.7,0,24,67.29,-0.7039
