CRC,20210319,15.0,26.16,down,0.0,0.0,9.9,13.9,0,0,202.58,1.0,0.0,0.0,0.0,1.3,0,0,242.95,-0.0004
CRC,20210319,17.5,26.16,down,0.0,0.0,7.6,11.4,0,0,221.9,1.0,0.0,0.0,0.0,1.4,0,0,195.59,-0.0063
CRC,20210319,20.0,26.16,down,0.0,0.0,6.3,8.9,0,0,174.34,0.9809,0.0,0.0,0.2,1.25,0,0,150.51,-0.0667
CRC,20210319,22.5,26.16,down,0.0,0.0,4.1,6.5,0,0,138.37,0.8824,0.54,0.0,0.3,0.75,0,35,93.1,-0.1417
CRC,20210319,25.0,26.16,down,3.2,0.0,2.3,3.6,0,6,96.72,0.7103,1.2,0.0,0.9,1.5,0,54,86.71,-0.3195
CRC,20210319,30.0,26.16,down,1.1,0.0,0.5,1.0,0,45,85.84,0.3139,0.0,0.0,3.4,4.8,0,0,75.9,-0.7426
CRC,20210319,35.0,26.16,down,0.25,0.0,0.0,0.4,0,713,92.19,0.0882,0.0,0.0,7.9,10.0,0,0,108.74,-0.9956
CRC,20210416,15.0,26.16,down,0.0,0.0,10.7,13.9,0,0,172.83,0.9737,0.0,0.0,0.0,0.4,0,0,105.33,-0.0281
CRC,20210416,17.5,26.16,down,0.0,0.0,7.9,11.5,0,0,134.24,0.926,0.4,0.0,0.15,0.55,0,10,92.92,-0.0758
CRC,20210416,20.0,26.16,down,0.0,0.0,6.2,9.2,0,0,123.11,0.8621,0.0,0.0,0.1,1.8,0,0,98.01,-0.1398
CRC,20210416,22.5,26.16,down,0.0,0.0,3.9,6.8,0,0,95.81,0.7661,0.0,0.0,0.65,2.05,0,0,83.56,-0.2358
CRC,20210416,25.0,26.16,down,3.5,0.0,3.1,3.8,0,7,80.6,0.6375,1.95,0.0,1.6,2.3,0,13,70.06,-0.3646
CRC,20210416,30.0,26.16,down,1.48,0.03,1.15,1.55,4,49,74.4,0.3625,5.1,0.0,4.6,5.8,0,80,73.88,-0.64
CRC,20210416,35.0,26.16,down,0.75,0.05,0.55,0.75,302,29,80.9,0.1974,0.0,0.0,8.7,9.5,0,0,60.3,-0.8074
CRC,20210716,15.0,26.16,down,0.0,0.0,11.1,13.0,0,0,91.03,0.9135,0.0,0.0,0.35,0.95,0,0,82.31,-0.086
CRC,20210716,17.5,26.16,down,0.0,0.0,9.4,10.6,0,0,84.42,0.8645,1.35,0.0,0.5,1.5,0,8,75.12,-0.134
CRC,20210716,20.0,26.16,down,0.0,0.0,7.3,9.2,0,0,81.89,0.7876,0.0,0.0,1.35,2.9,0,0,82.81,-0.2092
CRC,20210716,22.5,26.16,down,0.0,0.0,6.5,7.6,0,0,85.9,0.7094,0.0,0.0,2.5,3.6,0,0,79.8,-0.2862
CRC,20210716,25.0,26.16,down,5.1,0.0,5.0,5.7,0,2,77.14,0.6301,0.0,0.0,2.55,5.4,0,0,73.7,-0.3649
CRC,20210716,30.0,26.16,down,3.4,0.0,2.1,3.5,2,15,65.95,0.4525,0.0,0.0,6.0,8.3,0,0,74.2,-0.5414
CRC,20210716,35.0,26.16,down,0.0,0.0,1.05,2.65,0,0,69.67,0.3243,0.0,0.0,10.4,11.1,0,0,70.95,-0.669
CRC,20211015,15.0,26.16,down,0.0,0.0,12.2,13.3,0,0,85.36,0.8856,0.0,0.0,0.35,2.85,0,0,88.9,-0.1127
CRC,20211015,17.5,26.16,down,10.97,0.0,10.6,11.4,0,4,82.88,0.8315,0.0,0.0,1.45,2.5,0,0,78.58,-0.1665
CRC,20211015,20.0,26.16,down,0.0,0.0,8.9,9.9,0,0,80.32,0.772,0.0,0.0,2.25,4.7,0,0,86.38,-0.2257
CRC,20211015,22.5,26.16,down,0.0,0.0,7.6,8.4,0,0,78.49,0.7127,0.0,0.0,3.5,4.5,0,0,75.72,-0.2848
