PVG,20210319,1.0,9.94,down,0.0,0.0,8.7,9.2,0,0,559.23,1.0,0.0,0.0,0.0,0.05,0,0,543.07,0.0
PVG,20210319,2.0,9.94,down,0.0,0.0,7.7,8.3,0,0,456.58,1.0,0.0,0.0,0.0,0.15,0,0,456.55,0.0
PVG,20210319,3.0,9.94,down,0.0,0.0,6.8,7.3,0,0,283.44,1.0,0.0,0.0,0.0,0.15,0,0,344.54,0.0
PVG,20210319,4.0,9.94,down,0.0,0.0,5.8,6.2,0,0,263.8,1.0,0.0,0.0,0.0,0.15,0,0,267.81,0.0
PVG,20210319,5.0,9.94,down,6.5,0.0,4.8,5.1,0,8,169.6,1.0,0.0,0.0,0.0,0.1,0,0,192.19,0.0
PVG,20210319,6.0,9.94,down,4.7,0.0,3.8,4.1,0,4,132.95,1.0,0.0,0.0,0.0,0.15,0,0,160.39,0.0
PVG,20210319,7.0,9.94,down,3.9,0.0,2.9,3.2,0,8,113.41,1.0,0.25,0.0,0.0,0.05,0,201,94.61,-0.0024
PVG,20210319,8.0,9.94,down,1.95,0.0,1.85,2.35,2,38,79.17,0.963,0.1,0.0,0.0,0.1,0,23,73.83,-0.0392
PVG,20210319,9.0,9.94,down,1.25,-0.2,1.0,1.15,1,144,60.19,0.7977,0.1,0.0,0.1,0.2,22,184,60.44,-0.2029
PVG,20210319,10.0,9.94,down,0.45,-0.25,0.4,0.5,66,1634,57.22,0.4979,0.5,0.17,0.45,0.55,14,2226,56.8,-0.5018
PVG,20210319,11.0,9.94,down,0.18,-0.08,0.1,0.15,44,1930,55.49,0.2042,1.3,0.0,1.0,1.35,0,2377,51.19,-0.795
PVG,20210319,12.0,9.94,down,0.05,-0.01,0.0,0.05,22,2920,54.79,0.0556,2.14,0.0,2.05,2.2,0,739,61.97,-0.9434
PVG,20210319,13.0,9.94,down,0.05,0.0,0.0,0.1,0,1849,82.49,0.0433,3.1,0.0,3.0,3.5,0,226,116.21,-0.9557
PVG,20210319,14.0,9.94,down,0.05,0.0,0.0,0.05,0,3825,87.59,0.0378,3.27,0.0,4.0,4.4,0,100,122.74,-0.9612
PVG,20210319,15.0,9.94,down,0.05,0.0,0.0,0.05,0,1559,101.57,0.0156,4.15,0.0,5.0,5.5,0,4,150.94,-0.9834
PVG,20210319,16.0,9.94,down,0.15,0.0,0.0,0.05,0,170,113.97,0.0061,0.0,0.0,6.0,6.3,0,0,140.2,-0.9929
PVG,20210319,17.0,9.94,down,0.05,0.0,0.0,0.1,0,38,140.85,0.0022,6.89,0.0,7.0,7.3,0,60,149.64,-0.9968
PVG,20210319,18.0,9.94,down,0.05,0.0,0.0,0.05,0,115,136.37,0.0008,5.5,0.0,7.9,8.4,0,1,164.05,-0.9982
