MMM,20200207,149.0,159.06,up,0.0,0.0,9.7,11.0,0,0,40.99,0.9344,0.12,-0.18,0.12,0.14,41,114,37.26,-0.0495
MMM,20200207,150.0,159.06,up,10.0,0.1,9.15,9.35,2,14,34.22,0.9468,0.14,-0.19,0.16,0.18,1,222,36.22,-0.0636
MMM,20200207,152.5,159.06,up,7.01,0.0,6.85,7.0,0,21,33.01,0.8871,0.31,-0.27,0.32,0.34,61,111,33.65,-0.1171
MMM,20200207,155.0,159.06,up,4.75,0.25,4.7,4.85,37,288,31.28,0.7855,0.59,-0.47,0.64,0.68,97,387,31.22,-0.2126
MMM,20200207,157.5,159.06,up,3.05,-0.04,2.83,2.94,34,155,29.23,0.6333,1.27,-0.48,1.26,1.32,114,548,29.27,-0.368
MMM,20200207,160.0,159.06,up,1.48,-0.2,1.45,1.51,282,690,27.71,0.4358,2.3,-0.53,2.35,2.43,92,820,27.68,-0.5659
MMM,20200207,162.5,159.06,up,0.63,-0.17,0.6,0.63,250,600,26.59,0.2374,3.71,-0.57,3.95,4.1,26,292,26.26,-0.767
MMM,20200207,165.0,159.06,up,0.21,-0.17,0.2,0.21,321,599,25.99,0.1023,6.61,0.0,6.0,6.2,0,352,25.95,-0.9025
MMM,20200207,167.5,159.06,up,0.07,-0.08,0.05,0.08,73,515,26.43,0.0375,8.22,-0.38,8.35,8.6,3,99,26.2,-0.9703
MMM,20200207,170.0,159.06,up,0.02,-0.04,0.01,0.03,79,538,27.24,0.013,10.65,-0.95,10.85,11.05,3,155,32.24,-0.9753
MMM,20200214,149.0,159.06,up,0.0,0.0,9.4,12.15,0,0,35.01,0.8811,0.4,-0.4,0.49,0.55,1,8,28.99,-0.128
MMM,20200214,150.0,159.06,up,27.05,0.0,9.15,9.8,0,0,26.16,0.9223,0.62,-0.38,0.6,0.66,2,115,28.39,-0.1529
MMM,20200214,152.5,159.06,up,7.4,0.0,7.05,7.5,0,3,25.89,0.8519,1.2,-0.18,0.98,1.07,4,76,26.88,-0.233
MMM,20200214,155.0,159.06,up,5.8,0.6,5.1,5.3,1,16,24.72,0.7549,1.66,-0.54,1.58,1.7,1,159,25.47,-0.3424
MMM,20200214,157.5,159.06,up,4.1,0.7,3.35,3.5,3,25,24.15,0.6166,2.43,-0.72,2.51,2.65,22,111,24.38,-0.4788
MMM,20200214,160.0,159.06,up,2.3,0.1,1.98,2.11,63,76,23.21,0.4584,3.85,-0.5,3.8,4.0,11,823,23.1,-0.6318
MMM,20200214,162.5,159.06,up,1.08,-0.16,1.03,1.13,60,54,22.57,0.2977,5.35,-0.65,5.45,5.7,5,90,21.94,-0.7768
MMM,20200214,165.0,159.06,up,0.5,-0.18,0.47,0.54,66,123,22.16,0.17,7.75,0.0,7.4,7.95,0,84,22.17,-0.8737
MMM,20200214,167.5,159.06,up,0.28,-0.11,0.19,0.23,7,352,22.04,0.0845,9.62,-0.37,8.9,10.95,3,55,21.62,-0.9419
MMM,20200214,170.0,159.06,up,0.11,-0.08,0.07,0.1,156,357,0.0,0.0381,11.49,-0.78,11.15,13.45,1,167,21.62,-0.8241
MMM,20200221,145.0,159.06,up,0.0,0.0,13.75,14.6,0,0,0.0,0.9218,0.4,-0.25,0.42,0.44,9,115,28.9,-0.0905
MMM,20200221,150.0,159.06,up,10.5,1.35,9.45,9.65,6,22,25.1,0.8991,0.88,-0.31,0.93,0.98,17,539,26.11,-0.1853
MMM,20200221,155.0,159.06,up,5.65,0.15,5.3,5.45,20,63,23.77,0.7232,2.0,-0.6,2.08,2.14,61,1323,23.78,-0.3589
MMM,20200221,157.5,159.06,up,4.15,0.26,3.6,3.75,26,6,22.71,0.5947,2.99,-0.76,3.0,3.1,94,658,22.82,-0.4765
MMM,20200221,160.0,159.06,up,2.45,-0.14,2.26,2.34,50,326,21.85,0.4506,4.4,-0.45,4.3,4.45,20,2507,22.05,-0.6045
MMM,20200221,162.5,159.06,up,1.43,-0.11,1.28,1.34,160,676,21.14,0.3076,5.7,-0.86,5.9,6.1,20,1227,21.32,-0.7286
MMM,20200221,165.0,159.06,up,0.68,-0.23,0.67,0.7,160,3122,20.62,0.188,7.62,-0.63,7.85,8.05,7,2110,20.75,-0.8327
MMM,20200221,167.5,159.06,up,0.32,-0.17,0.32,0.34,131,1641,20.3,0.105,9.7,-0.7,10.0,10.25,5,427,20.94,-0.9022
MMM,20200221,170.0,159.06,up,0.16,-0.09,0.14,0.16,96,1310,20.06,0.0534,12.25,-0.55,12.3,12.6,15,2265,20.38,-0.9534
MMM,20200221,172.5,159.06,up,0.11,-0.01,0.06,0.09,20,1141,20.5,0.0287,14.3,0.0,14.55,15.15,0,2424,20.33,-0.9792
MMM,20200228,149.0,159.06,up,0.0,0.0,10.35,11.0,0,0,26.13,0.8783,0.86,0.0,1.04,1.13,0,21,25.32,-0.1856
MMM,20200228,150.0,159.06,up,30.65,0.0,8.8,10.1,0,1,21.04,0.9121,1.23,-0.51,1.24,1.28,52,162,24.98,-0.21
MMM,20200228,152.5,159.06,up,15.0,0.0,6.75,8.25,0,2,23.63,0.7924,1.73,-0.49,1.77,1.84,9,121,23.99,-0.2835
MMM,20200228,155.0,159.06,up,8.96,0.0,5.55,5.75,0,2,23.05,0.6899,2.35,-0.6,2.51,2.58,26,103,23.16,-0.3735
MMM,20200228,157.5,159.06,up,4.3,0.06,3.95,4.1,27,8,22.39,0.5709,3.58,-0.69,3.45,3.6,6,62,22.34,-0.4764
MMM,20200228,160.0,159.06,up,2.67,-0.43,2.65,2.73,43,51,21.56,0.4449,4.65,-0.9,4.75,4.9,2,124,21.78,-0.5854
MMM,20200228,162.5,159.06,up,1.85,-0.14,1.66,1.72,44,61,20.87,0.3238,6.98,0.0,6.3,6.5,0,58,21.02,-0.6968
MMM,20200228,165.0,159.06,up,1.15,-0.08,0.97,1.02,44,670,20.32,0.2193,7.41,-1.44,8.1,8.35,1,131,20.56,-0.7945
MMM,20200228,167.5,159.06,up,0.64,-0.11,0.53,0.57,13,157,19.95,0.1386,9.8,0.48,10.1,10.5,1,44,20.03,-0.8753
MMM,20200228,170.0,159.06,up,0.36,-0.05,0.28,0.32,3,96,0.0,0.0837,12.33,0.0,11.35,12.85,0,53,20.03,-0.8787
MMM,20200306,149.0,159.06,up,0.0,0.0,10.6,11.15,0,0,26.04,0.845,1.45,0.0,1.42,1.54,4,0,25.4,-0.2121
MMM,20200306,150.0,159.06,up,12.45,0.0,9.75,10.6,0,1,26.96,0.8047,1.55,-0.47,1.63,1.71,2,66,25.01,-0.2361
MMM,20200306,152.5,159.06,up,0.0,0.0,7.35,8.5,0,0,24.45,0.7461,2.18,-0.6,2.22,2.32,18,887,24.11,-0.3044
MMM,20200306,155.0,159.06,up,6.85,0.0,5.8,6.25,0,4,23.11,0.6585,2.93,-0.67,3.0,3.15,26,911,23.47,-0.3859
MMM,20200306,157.5,159.06,up,0.0,0.0,4.3,4.6,0,0,22.34,0.5543,3.9,-0.68,3.95,4.15,5,30,22.57,-0.4763
MMM,20200306,160.0,159.06,up,3.25,-0.24,3.1,3.25,21,11,21.79,0.4466,5.15,-0.73,5.2,5.5,2,134,22.17,-0.5722
MMM,20200306,162.5,159.06,up,2.37,-0.1,2.08,2.18,5,99,21.26,0.3427,7.6,0.0,6.7,6.9,0,43,21.31,-0.6701
MMM,20200306,165.0,159.06,up,1.55,-0.25,1.34,1.42,25,85,20.71,0.2502,9.14,0.0,8.35,8.7,0,37,20.49,-0.7648
MMM,20200306,167.5,159.06,up,1.05,-0.02,0.82,0.87,17,19,20.37,0.1742,10.7,0.0,10.35,10.9,0,33,21.02,-0.8297
MMM,20200306,170.0,159.06,up,0.6,-0.08,0.47,0.56,1,287,0.0,0.1167,10.75,0.0,11.35,13.1,0,3,21.02,-0.848
ABT,20200207,85.5,87.68,up,2.35,0.0,2.47,2.53,0,61,28.5,0.7987,0.27,-0.31,0.3,0.31,2,203,28.62,-0.1958
ABT,20200207,86.0,87.68,up,1.88,0.0,2.07,2.12,0,74,27.42,0.7572,0.77,0.0,0.38,0.41,0,31,27.6,-0.2444
ABT,20200207,86.5,87.68,up,1.75,0.12,1.68,1.73,2,89,26.6,0.6883,0.49,-0.37,0.5,0.52,8,160,26.61,-0.3122
ABT,20200207,87.0,87.68,up,1.66,0.35,1.33,1.38,21,77,25.78,0.6278,0.57,-0.53,0.64,0.67,7,46,25.91,-0.3756
ABT,20200207,87.5,87.68,up,1.31,0.29,1.02,1.06,13,128,24.81,0.5495,0.87,-0.12,0.83,0.87,106,29,24.96,-0.4531
ABT,20200207,88.0,87.68,up,0.93,-0.07,0.75,0.79,30,115,24.23,0.4641,0.91,-0.65,1.06,1.1,4,117,24.33,-0.5418
ABT,20200207,88.5,87.68,up,0.71,0.16,0.54,0.56,32,73,23.71,0.3653,1.4,-0.03,1.33,1.38,1,91,23.65,-0.6287
ABT,20200207,89.0,87.68,up,0.36,-0.14,0.37,0.39,104,301,23.16,0.2926,1.49,-0.86,1.67,1.71,1,2061,23.29,-0.7133
ABT,20200207,89.5,87.68,up,0.29,0.07,0.24,0.26,60,147,22.8,0.213,2.07,-0.21,2.03,2.09,8,112,23.03,-0.7918
ABT,20200207,90.0,87.68,up,0.2,0.03,0.16,0.17,48,154,22.69,0.1556,2.8,0.0,2.43,2.5,0,66,22.33,-0.8508
ABT,20200214,85.5,87.68,up,6.2,0.0,2.78,2.86,0,23,23.72,0.7432,0.96,0.0,0.57,0.62,0,1,23.7,-0.2598
ABT,20200214,86.0,87.68,up,2.12,0.0,2.4,2.47,0,16,23.13,0.7006,1.12,0.0,0.69,0.74,0,14,23.16,-0.3018
ABT,20200214,86.5,87.68,up,4.85,0.0,2.04,2.1,0,56,22.43,0.6535,1.0,0.0,0.83,0.88,0,24,22.63,-0.3485
ABT,20200214,87.0,87.68,up,1.69,0.0,1.71,1.77,0,18,21.86,0.6006,0.99,0.0,1.0,1.03,0,25,22.09,-0.4048
ABT,20200214,87.5,87.68,up,1.39,0.0,1.41,1.45,0,64,21.56,0.5385,1.36,0.0,1.18,1.24,0,2,21.56,-0.467
ABT,20200214,88.0,87.68,up,1.16,0.01,1.14,1.18,13,21,20.95,0.4816,1.54,0.21,1.43,1.46,5,5,21.11,-0.5236
ABT,20200214,88.5,87.68,up,0.93,-1.38,0.91,0.93,3,349,20.54,0.4198,1.68,-0.15,1.7,1.73,8,38,20.71,-0.5816
ABT,20200214,89.0,87.68,up,0.79,-0.62,0.69,0.73,2,138,20.1,0.3564,2.21,0.0,1.96,2.02,0,56,20.17,-0.6493
ABT,20200214,89.5,87.68,up,0.57,0.04,0.51,0.55,15,51,19.45,0.2935,2.09,-0.54,2.28,2.35,1,12,19.78,-0.7064
ABT,20200214,90.0,87.68,up,0.48,0.04,0.37,0.4,10,74,19.12,0.2352,2.95,0.0,2.65,2.71,0,38,19.51,-0.763
ABT,20200221,85.5,87.68,up,3.48,0.0,3.0,3.05,0,28,21.65,0.7109,0.98,0.0,0.78,0.81,0,266,21.8,-0.2908
ABT,20200221,86.0,87.68,up,2.65,0.1,2.63,2.69,8,14,21.29,0.6758,0.84,-0.52,0.9,0.94,1,37,21.27,-0.3239
ABT,20200221,86.5,87.68,up,2.44,0.1,2.28,2.32,1,54,20.64,0.6356,1.4,0.0,1.05,1.08,0,126,20.76,-0.3688
ABT,20200221,87.0,87.68,up,1.87,0.07,1.95,2.0,6,264,20.2,0.5895,1.64,0.0,1.22,1.26,0,180,20.33,-0.4121
ABT,20200221,87.5,87.68,up,1.68,0.06,1.66,1.68,19,4813,19.73,0.5404,1.35,-0.52,1.41,1.45,2,1538,19.79,-0.461
ABT,20200221,88.0,87.68,up,1.38,0.05,1.38,1.4,21,135,19.33,0.4887,1.63,-0.6,1.64,1.66,6,487,19.35,-0.5146
ABT,20200221,88.5,87.68,up,1.13,0.03,1.12,1.15,54,200,18.88,0.432,1.87,-0.09,1.88,1.92,14,198,18.99,-0.5734
ABT,20200221,89.0,87.68,up,1.0,0.15,0.9,0.93,15,123,18.52,0.3811,2.71,0.0,2.16,2.21,0,536,18.57,-0.6243
ABT,20200221,89.5,87.68,up,0.67,-0.05,0.72,0.74,7,427,18.09,0.327,2.21,-0.89,2.47,2.52,8,398,18.25,-0.6777
ABT,20200221,90.0,87.68,up,0.57,0.0,0.55,0.57,20,6772,17.61,0.2735,2.82,-0.53,2.81,2.86,442,804,17.89,-0.728
ABT,20200228,85.5,87.68,up,5.75,0.0,3.2,3.3,0,4,21.11,0.6947,0.44,0.0,0.93,1.01,0,25,20.82,-0.3058
ABT,20200228,86.0,87.68,up,2.75,0.0,2.85,2.9,0,24,20.36,0.6627,1.09,0.0,1.07,1.15,0,17,20.52,-0.3395
ABT,20200228,86.5,87.68,up,5.5,0.0,2.5,2.6,0,23,20.04,0.6233,0.8,0.0,1.22,1.3,0,5,20.13,-0.3777
ABT,20200228,87.0,87.68,up,2.24,-2.21,2.18,2.27,22,17,19.6,0.5836,1.6,0.0,1.42,1.47,0,25,19.64,-0.4181
ABT,20200228,87.5,87.68,up,2.06,0.22,1.88,1.95,1,33,19.37,0.5373,1.82,0.0,1.59,1.67,0,33,19.17,-0.4677
ABT,20200228,88.0,87.68,up,1.63,0.04,1.59,1.66,11,28,18.71,0.4952,2.38,0.0,1.8,1.89,0,14,18.91,-0.5069
